completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
267,-0.9157710966432366,-0.9157710966432365,-0.009157710966432366,1.1102230246251565e-16
268,-0.4981685372259673,-0.4981685372259673,-0.004981685372259673,0.0
269,37.40890923788658,37.40890923788658,0.37408909237886584,0.0
270,37.393829371005396,37.393829371005396,0.37393829371005394,0.0
271,37.317671137637284,37.317671137637284,0.3731767113763728,0.0
272,37.356912290448115,37.356912290448115,0.37356912290448113,0.0
273,37.2900202244915,37.2900202244915,0.372900202244915,0.0
274,-0.5602715729488116,-0.5602715729488116,-0.005602715729488116,0.0
275,-38.78716536641847,-38.78716536641847,-0.3878716536641847,0.0
276,37.21750398050804,37.21750398050804,0.37217503980508043,0.0
277,37.20862460292497,37.20862460292497,0.3720862460292497,0.0
278,-21.32065241685107,-21.32065241685107,-0.21320652416851069,0.0
279,37.21204700709644,37.21204700709644,0.3721204700709644,0.0
280,37.407608059166975,37.407608059166975,0.37407608059166975,0.0
281,37.40518578059143,37.40518578059143,0.3740518578059143,0.0
282,37.39554861728624,37.39554861728624,0.3739554861728624,0.0
283,37.30680185332114,37.30680185332114,0.3730680185332114,0.0
284,37.34087276816157,37.34087276816157,0.3734087276816157,0.0
285,37.40629810635732,37.40629810635732,0.3740629810635732,0.0
286,37.3922202873556,37.3922202873556,0.373922202873556,0.0
287,37.31121090943991,37.31121090943991,0.37311210909439907,0.0
288,37.403079781819336,37.403079781819336,0.3740307978181934,0.0
289,37.3987923312454,37.3987923312454,0.37398792331245406,0.0
290,37.40004817581207,37.40004817581207,0.3740004817581207,0.0
291,37.342382004529284,37.342382004529284,0.37342382004529284,0.0
292,37.34518831676564,37.34518831676564,0.37345188316765643,0.0
293,37.313098297727436,37.313098297727436,0.3731309829772744,0.0
294,37.29940623339953,37.29940623339953,0.3729940623339953,0.0
295,37.111023949009564,37.111023949009564,0.37111023949009564,0.0
296,37.17037236010189,37.17037236010189,0.3717037236010189,0.0
297,37.20901237404228,37.20901237404228,0.37209012374042283,0.0
298,37.39076061386918,37.39076061386918,0.37390760613869184,0.0
299,37.40388572030564,37.40388572030564,0.3740388572030564,0.0
300,-0.800617622976284,-0.800617622976284,-0.008006176229762841,0.0
301,-0.9953195818116295,-0.9953195818116295,-0.009953195818116295,0.0
302,37.26388580993039,37.26388580993039,0.3726388580993039,0.0
303,37.38740417225574,37.38740417225574,0.37387404172255745,0.0
304,37.39987053321275,37.39987053321275,0.3739987053321275,0.0
305,37.33880832780419,37.33880832780419,0.3733880832780419,0.0
306,-14.704675539919585,-14.704675539919585,-0.14704675539919584,0.0
307,37.40564675346568,37.40564675346568,0.3740564675346568,0.0
308,37.39046492388322,37.39046492388322,0.3739046492388322,0.0
309,37.36936634142231,37.36936634142231,0.37369366341422305,0.0
310,37.15650713121178,37.15650713121178,0.37156507131211786,0.0
311,37.354235757870256,37.354235757870256,0.3735423575787026,0.0
312,37.33378791842283,37.33378791842283,0.3733378791842283,0.0
313,37.274513008181145,37.274513008181145,0.3727451300818115,0.0
314,-14.999743894437671,-14.999743894437673,-0.14999743894437673,-1.7763568394002505e-15
315,37.077843683442524,37.077843683442524,0.37077843683442524,0.0
316,37.19994195064996,37.19994195064996,0.37199941950649956,0.0
317,37.22269752883338,37.22269752883338,0.3722269752883338,0.0
318,37.21811038366947,37.21811038366947,0.37218110383669467,0.0
319,37.15006360047953,37.15006360047953,0.37150063600479527,0.0
320,37.40777005499657,37.40777005499657,0.3740777005499657,0.0
321,37.38029910774862,37.38029910774862,0.3738029910774862,0.0
322,37.40390998298147,37.40390998298147,0.3740390998298147,0.0
323,37.402008207750434,37.402008207750434,0.37402008207750437,0.0
324,37.406859530906466,37.406859530906466,0.37406859530906467,0.0
325,37.407183553108744,37.407183553108744,0.37407183553108747,0.0
326,37.390773178655294,37.390773178655294,0.37390773178655295,0.0
327,37.40636400226993,37.40636400226993,0.3740636400226993,0.0
328,37.40530784472355,37.40530784472355,0.3740530784472355,0.0
329,37.30124548096319,37.30124548096319,0.3730124548096319,0.0
330,37.291980014349164,37.291980014349164,0.37291980014349163,0.0
331,37.401207592165974,37.401207592165974,0.37401207592165975,0.0
332,37.286680253708276,37.286680253708276,0.37286680253708276,0.0
333,37.40012790426955,37.40012790426955,0.37400127904269553,0.0
334,37.12845394638285,37.12845394638285,0.3712845394638285,0.0
335,37.225971497239705,37.225971497239705,0.37225971497239707,0.0
336,36.99429422528833,36.99429422528833,0.36994294225288327,0.0
337,37.21817175148068,37.21817175148068,0.37218171751480683,0.0
338,37.14762508684262,37.14762508684262,0.3714762508684262,0.0
339,37.018152399604,37.018152399604,0.37018152399604,0.0
340,37.40398913949106,37.40398913949106,0.3740398913949106,0.0
341,37.36005678850739,37.36005678850739,0.37360056788507395,0.0
342,37.404978435393375,37.404978435393375,0.37404978435393377,0.0
343,37.40000972236055,37.40000972236055,0.3740000972236055,0.0
344,37.342844218350024,37.342844218350024,0.37342844218350024,0.0
345,37.332861536118756,37.332861536118756,0.37332861536118755,0.0
346,37.39677820244456,37.39677820244456,0.3739677820244456,0.0
347,37.404774391367795,37.404774391367795,0.37404774391367795,0.0
348,37.40830505308205,37.40830505308205,0.3740830505308205,0.0
349,37.38305284482599,37.38305284482599,0.3738305284482599,0.0
350,37.352097592669104,37.352097592669104,0.37352097592669103,0.0
351,37.347726849312835,37.347726849312835,0.37347726849312834,0.0
352,37.36162833666114,37.36162833666114,0.3736162833666114,0.0
353,37.35761393475352,37.35761393475352,0.37357613934753525,0.0
354,37.34128395826563,37.34128395826563,0.3734128395826563,0.0
355,37.39292041074627,37.39292041074627,0.3739292041074627,0.0
356,37.36431607450145,37.36431607450145,0.3736431607450145,0.0
357,36.91726783588148,36.91726783588148,0.36917267835881484,0.0
358,37.02525975391043,37.02525975391043,0.37025259753910433,0.0
359,-0.7996178686034059,-0.7996178686034059,-0.007996178686034059,0.0
360,37.40715327762071,37.40715327762071,0.3740715327762071,0.0
361,37.39684408908782,37.39684408908782,0.3739684408908782,0.0
362,37.40306048374789,37.40306048374789,0.37403060483747896,0.0
363,37.319389446291446,37.319389446291446,0.37319389446291446,0.0
364,37.364005745855344,37.364005745855344,0.37364005745855344,0.0
365,37.38821019157116,37.38821019157116,0.37388210191571164,0.0
366,37.402267613582666,37.402267613582666,0.3740226761358267,0.0
367,37.282588615132816,37.282588615132816,0.37282588615132817,0.0
368,37.2490494586321,37.2490494586321,0.372490494586321,0.0
369,37.40113905340021,37.40113905340021,0.37401139053400206,0.0
370,37.37717316568518,37.37717316568518,0.3737717316568518,0.0
371,37.30034376710728,37.30034376710728,0.3730034376710728,0.0
372,37.34988889005133,37.34988889005133,0.3734988889005133,0.0
373,37.34893157237697,37.34893157237697,0.3734893157237697,0.0
374,37.323305566495044,37.323305566495044,0.37323305566495046,0.0
375,37.38294429855913,37.38294429855913,0.37382944298559134,0.0
376,37.08139516378789,37.08139516378789,0.3708139516378789,0.0
377,37.33386259113436,37.33386259113436,0.37333862591134365,0.0
378,37.25206647978125,37.25206647978125,0.3725206647978125,0.0
379,37.17233930067428,37.17233930067428,0.37172339300674284,0.0
380,37.404611058585495,37.404611058585495,0.37404611058585496,0.0
381,37.36824407626339,37.36824407626339,0.3736824407626339,0.0
382,37.40203191047393,37.40203191047393,0.3740203191047393,0.0
383,37.378281469639525,37.378281469639525,0.37378281469639524,0.0
384,37.382664115883166,37.382664115883166,0.3738266411588317,0.0
385,37.40238659929153,37.40238659929153,0.3740238659929153,0.0
386,37.37052990349966,37.37052990349966,0.3737052990349966,0.0
387,37.25612700088802,37.25612700088802,0.37256127000888023,0.0
388,37.287761345096975,37.287761345096975,0.37287761345096976,0.0
389,37.400605761158076,37.400605761158076,0.3740060576115808,0.0
390,37.262352661876015,37.262352661876015,0.37262352661876014,0.0
391,37.162466291152846,37.162466291152846,0.37162466291152846,0.0
392,37.10775238454239,37.10775238454239,0.37107752384542386,0.0
393,37.20061633311695,37.20061633311695,0.3720061633311695,0.0
394,-49.926595700794046,-49.926595700794046,-0.49926595700794046,0.0
395,-25.401314376842684,-25.401314376842688,-0.2540131437684269,-3.552713678800501e-15
396,37.15652731506199,37.15652731506199,0.37156527315061993,0.0
397,-32.02704222426816,-32.02704222426816,-0.3202704222426816,0.0
