completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
57,37.265480106763086,37.265480106763086,0.3726548010676309,0.0
58,37.229143943766836,37.229143943766836,0.37229143943766835,0.0
59,37.388745851263415,37.388745851263415,0.37388745851263416,0.0
60,37.24133283737311,37.24133283737311,0.3724133283737311,0.0
61,37.20469256017083,37.20469256017083,0.37204692560170827,0.0
62,37.39376645380337,37.39376645380337,0.37393766453803373,0.0
63,37.33398945231591,37.33398945231591,0.37333989452315913,0.0
64,37.33660184082788,37.33660184082788,0.3733660184082788,0.0
65,37.2368565788131,37.2368565788131,0.372368565788131,0.0
66,37.322844900040174,37.322844900040174,0.37322844900040175,0.0
67,37.24816305053026,37.24816305053026,0.3724816305053026,0.0
68,36.958649903055445,36.958649903055445,0.36958649903055446,0.0
69,36.926644954344255,36.926644954344255,0.36926644954344257,0.0
70,37.38137781829493,37.38137781829493,0.3738137781829493,0.0
71,37.39415469656177,37.39415469656177,0.3739415469656177,0.0
72,37.40652764697244,37.40652764697244,0.37406527646972443,0.0
73,37.4042731408581,37.4042731408581,0.374042731408581,0.0
74,37.34922158957316,37.34922158957316,0.3734922158957316,0.0
75,37.40112389533612,37.40112389533612,0.3740112389533612,0.0
76,37.35897631072233,37.35897631072233,0.37358976310722336,0.0
77,37.3020097933968,37.3020097933968,0.373020097933968,0.0
78,37.32200269907032,37.32200269907032,0.37322002699070317,0.0
79,37.31127610856025,37.31127610856025,0.3731127610856025,0.0
80,37.3296409764183,37.3296409764183,0.373296409764183,0.0
81,37.34336576310624,37.34336576310624,0.3734336576310624,0.0
82,37.364317514674035,37.364317514674035,0.37364317514674034,0.0
83,17.48950268883038,17.48950268883038,0.1748950268883038,0.0
84,17.403142334574696,17.403142334574696,0.17403142334574695,0.0
85,-12.682750759184913,-12.682750759184913,-0.12682750759184913,0.0
86,37.29451919573951,37.29451919573951,0.3729451919573951,0.0
87,37.40827135741429,37.40827135741429,0.3740827135741429,0.0
88,37.38312133592837,37.38312133592837,0.3738312133592837,0.0
89,37.40883617890356,37.40883617890356,0.37408836178903565,0.0
90,37.40739057374019,37.40739057374019,0.3740739057374019,0.0
91,37.3684485686439,37.3684485686439,0.37368448568643897,0.0
92,37.40156876805103,37.40156876805103,0.3740156876805103,0.0
93,37.049356546479316,37.049356546479316,0.3704935654647932,0.0
94,37.29754580506452,37.29754580506452,0.37297545805064525,0.0
95,37.396111856653896,37.396111856653896,0.37396111856653896,0.0
96,37.40316520874563,37.40316520874563,0.37403165208745626,0.0
97,37.14203828609935,37.14203828609935,0.3714203828609935,0.0
98,37.23731834195228,37.23731834195228,0.3723731834195228,0.0
99,36.80376445679097,36.80376445679097,0.3680376445679097,0.0
100,37.408886374101286,37.408886374101286,0.37408886374101286,0.0
101,37.38488337645079,37.38488337645079,0.3738488337645079,0.0
102,37.353305474189796,37.353305474189796,0.37353305474189796,0.0
103,37.386386052684344,37.386386052684344,0.37386386052684345,0.0
104,37.3534502118409,37.3534502118409,0.373534502118409,0.0
105,37.38325788426325,37.38325788426325,0.37383257884263255,0.0
106,37.331255506019815,37.331255506019815,0.37331255506019817,0.0
107,37.32460739449632,37.32460739449632,0.3732460739449632,0.0
108,37.407978892377415,37.407978892377415,0.37407978892377414,0.0
109,37.4046177925976,37.4046177925976,0.374046177925976,0.0
110,37.40154576167073,37.40154576167073,0.37401545761670735,0.0
111,37.39708842347774,37.39708842347774,0.3739708842347774,0.0
112,37.39832346276191,37.39832346276191,0.37398323462761907,0.0
113,37.40842745867314,37.40842745867314,0.3740842745867314,0.0
114,37.29484515439538,37.29484515439538,0.37294845154395384,0.0
115,37.403690935347775,37.403690935347775,0.3740369093534778,0.0
116,37.310000242594036,37.310000242594036,0.3731000024259404,0.0
117,37.40554019698176,37.40554019698176,0.3740554019698176,0.0
118,37.385632236683655,37.385632236683655,0.3738563223668366,0.0
119,37.40141125622346,37.40141125622346,0.3740141125622346,0.0
120,37.394224294549396,37.394224294549396,0.37394224294549394,0.0
121,37.38900575887566,37.38900575887566,0.37389005758875665,0.0
122,37.404585082268774,37.404585082268774,0.37404585082268776,0.0
123,37.3972727240535,37.3972727240535,0.37397272724053504,0.0
124,37.39896322874054,37.39896322874054,0.37398963228740545,0.0
125,37.38848055385606,37.38848055385606,0.3738848055385606,0.0
126,37.40120016485243,37.40120016485243,0.37401200164852433,0.0
127,37.321677262837035,37.321677262837035,0.37321677262837033,0.0
128,37.344789541042964,37.344789541042964,0.37344789541042966,0.0
129,37.30143037585346,37.30143037585346,0.37301430375853456,0.0
130,37.29812513267974,37.29812513267974,0.37298125132679744,0.0
131,37.2543974588684,37.2543974588684,0.372543974588684,0.0
132,37.31259719333195,37.31259719333195,0.37312597193331953,0.0
133,37.30125985363309,37.30125985363309,0.3730125985363309,0.0
134,36.76431084723869,36.76431084723869,0.3676431084723869,0.0
135,37.15714496477393,37.15714496477393,0.3715714496477393,0.0
136,33.217127465470654,33.217127465470654,0.3321712746547065,0.0
137,37.40591272931106,37.40591272931106,0.37405912729311064,0.0
138,37.35080765493916,37.35080765493916,0.3735080765493916,0.0
139,37.40237369330445,37.40237369330445,0.37402373693304447,0.0
140,37.37438281657343,37.37438281657343,0.3737438281657343,0.0
141,37.39039875863508,37.39039875863508,0.3739039875863508,0.0
142,37.40357060185233,37.40357060185233,0.3740357060185233,0.0
143,37.29569145057301,37.29569145057301,0.3729569145057301,0.0
144,37.28098296771797,37.28098296771797,0.3728098296771797,0.0
145,37.2231632992296,37.2231632992296,0.372231632992296,0.0
146,-267.5421213384786,-267.5421213384786,-2.675421213384786,0.0
147,-267.4913576829495,-267.4913576829495,-2.6749135768294954,0.0
148,-2.3099059022910833,-2.3099059022910833,-0.023099059022910835,0.0
149,37.024201686830274,37.024201686830274,0.37024201686830277,0.0
150,37.40505471775588,37.40505471775588,0.3740505471775588,0.0
151,37.4088325259716,37.4088325259716,0.37408832525971597,0.0
152,37.40810826769875,37.40810826769875,0.37408108267698753,0.0
153,37.40327216018103,37.40327216018103,0.37403272160181034,0.0
154,37.286576769345174,37.286576769345174,0.37286576769345176,0.0
155,37.371871702279186,37.371871702279186,0.37371871702279186,0.0
156,37.40868401617357,37.40868401617357,0.37408684016173566,0.0
157,37.40850076439395,37.40850076439395,0.3740850076439395,0.0
158,37.402566407132525,37.402566407132525,0.37402566407132526,0.0
159,37.407884700182834,37.407884700182834,0.37407884700182836,0.0
160,37.32236842039014,37.32236842039014,0.3732236842039014,0.0
161,37.40882382816518,37.40882382816518,0.37408823828165183,0.0
162,37.40491665857544,37.40491665857544,0.3740491665857544,0.0
163,37.22098143580055,37.22098143580055,0.37220981435800554,0.0
164,37.400381469691894,37.400381469691894,0.37400381469691896,0.0
165,37.2411844190917,37.2411844190917,0.37241184419091705,0.0
166,37.30026574506592,37.30026574506592,0.37300265745065925,0.0
167,37.229975127034415,37.229975127034415,0.37229975127034415,0.0
168,37.359579596991665,37.359579596991665,0.37359579596991666,0.0
169,37.29869643177956,37.29869643177956,0.3729869643177956,0.0
170,37.40828693195949,37.40828693195949,0.3740828693195949,0.0
171,37.40443193736915,37.40443193736915,0.3740443193736915,0.0
172,37.39270249269602,37.39270249269602,0.37392702492696017,0.0
173,37.40503669930676,37.40503669930676,0.37405036699306765,0.0
174,37.40537567600553,37.40537567600553,0.37405375676005526,0.0
175,37.404643616090674,37.404643616090674,0.37404643616090677,0.0
176,37.36451996514579,37.36451996514579,0.37364519965145787,0.0
177,37.39501135296424,37.39501135296424,0.3739501135296424,0.0
178,37.27326386043918,37.27326386043918,0.3727326386043918,0.0
179,37.39088912540567,37.39088912540567,0.37390889125405674,0.0
180,37.40022237788809,37.40022237788809,0.3740022237788809,0.0
181,37.36668130811946,37.36668130811946,0.3736668130811946,0.0
182,37.403834612263864,37.403834612263864,0.37403834612263864,0.0
183,37.28744675984745,37.28744675984745,0.3728744675984745,0.0
184,37.30203920223231,37.30203920223231,0.37302039202232307,0.0
185,37.21536667305625,37.21536667305625,0.37215366673056255,0.0
186,37.285726153505976,37.285726153505976,0.37285726153505977,0.0
187,37.25220531696218,37.25220531696218,0.37252205316962184,0.0
188,37.229123631792916,37.229123631792916,0.37229123631792915,0.0
189,37.07482464492375,37.07482464492375,0.37074824644923754,0.0
190,37.40748173048331,37.40748173048331,0.3740748173048331,0.0
191,37.37782019823913,37.37782019823913,0.3737782019823913,0.0
192,37.40224104569211,37.40224104569211,0.3740224104569211,0.0
193,37.34892161869011,37.34892161869011,0.3734892161869011,0.0
194,37.374308862697674,37.374308862697674,0.37374308862697675,0.0
195,37.38751771642084,37.38751771642084,0.37387517716420837,0.0
196,37.246896702079226,37.246896702079226,0.3724689670207923,0.0
197,37.27467012261136,37.27467012261136,0.37274670122611364,0.0
198,37.30827918536077,37.30827918536077,0.37308279185360765,0.0
199,37.39886466927533,37.39886466927533,0.37398864669275333,0.0
200,37.36585235696549,37.36585235696549,0.3736585235696549,0.0
201,37.35576265174916,37.35576265174916,0.3735576265174916,0.0
202,37.32133660942109,37.32133660942109,0.3732133660942109,0.0
203,37.15077638354331,37.15077638354331,0.3715077638354331,0.0
204,37.33351724197823,37.33351724197823,0.3733351724197823,0.0
205,37.38019304660681,37.38019304660681,0.37380193046606813,0.0
206,37.22839581019595,37.22839581019595,0.37228395810195947,0.0
207,37.17535540062655,37.17535540062655,0.37175355400626553,0.0
208,37.17792106471587,37.17792106471587,0.3717792106471587,0.0
209,37.25210910088299,37.25210910088299,0.3725210910088299,0.0
210,37.3989968255294,37.3989968255294,0.373989968255294,0.0
211,37.40067083449838,37.40067083449838,0.3740067083449838,0.0
212,37.379177023896744,37.379177023896744,0.3737917702389675,0.0
213,37.39936641743529,37.39936641743529,0.37399366417435287,0.0
214,37.37583256573397,37.37583256573397,0.37375832565733974,0.0
215,37.36868126807648,37.36868126807648,0.3736868126807648,0.0
216,37.40007339172226,37.40007339172226,0.3740007339172226,0.0
217,37.4037977994308,37.4037977994308,0.374037977994308,0.0
218,37.403304570733695,37.403304570733695,0.374033045707337,0.0
219,37.398690925976304,37.398690925976304,0.373986909259763,0.0
220,37.3479047114915,37.3479047114915,0.37347904711491503,0.0
221,37.36175555300417,37.36175555300417,0.3736175555300417,0.0
222,37.38551892136138,37.38551892136138,0.3738551892136138,0.0
223,37.345095801689105,37.345095801689105,0.37345095801689104,0.0
224,37.33060908343691,37.33060908343691,0.3733060908343691,0.0
225,37.39644186487192,37.39644186487192,0.3739644186487192,0.0
226,37.376482558134164,37.376482558134164,0.37376482558134166,0.0
227,37.27727784729082,37.27727784729082,0.3727727784729082,0.0
228,37.40281388608766,37.40281388608766,0.3740281388608766,0.0
229,37.40146209768714,37.40146209768714,0.3740146209768714,0.0
230,37.39399509349701,37.39399509349701,0.3739399509349701,0.0
231,37.40588485689206,37.40588485689206,0.3740588485689206,0.0
232,37.397048172292834,37.397048172292834,0.37397048172292835,0.0
233,37.38735640120994,37.38735640120994,0.3738735640120994,0.0
234,37.227111481903094,37.227111481903094,0.37227111481903097,0.0
235,37.40636593139077,37.40636593139077,0.3740636593139077,0.0
236,37.21836058636184,37.21836058636184,0.3721836058636184,0.0
237,37.31889894702039,37.31889894702039,0.37318898947020385,0.0
238,37.3938739902892,37.3938739902892,0.373938739902892,0.0
239,37.36650742442515,37.36650742442515,0.37366507424425155,0.0
240,37.40638697704711,37.40638697704711,0.3740638697704711,0.0
241,37.36497695504737,37.36497695504737,0.3736497695504737,0.0
242,37.40165554323196,37.40165554323196,0.3740165554323196,0.0
243,37.37470529126745,37.37470529126745,0.3737470529126745,0.0
244,37.357765016789095,37.357765016789095,0.37357765016789096,0.0
245,37.33527688514,37.33527688514,0.3733527688514,0.0
246,37.25173693174465,37.25173693174465,0.37251736931744656,0.0
247,37.3654635044491,37.3654635044491,0.37365463504449103,0.0
248,37.33148246286631,37.33148246286631,0.3733148246286631,0.0
249,37.328623507705714,37.328623507705714,0.37328623507705716,0.0
250,37.31774241233521,37.31774241233521,0.3731774241233521,0.0
251,37.279870826270006,37.279870826270006,0.37279870826270006,0.0
252,37.370114383380844,37.370114383380844,0.3737011438338085,0.0
253,37.307641175246204,37.307641175246204,0.37307641175246203,0.0
254,37.19576905940423,37.19576905940423,0.37195769059404227,0.0
255,37.223172154049145,37.223172154049145,0.37223172154049144,0.0
256,37.17350999604414,37.17350999604414,0.3717350999604414,0.0
257,37.40679264015534,37.40679264015534,0.3740679264015534,0.0
258,-21.567533814725138,-21.567533814725138,-0.21567533814725137,0.0
259,37.369175134125825,37.369175134125825,0.37369175134125826,0.0
260,37.37925739860975,37.37925739860975,0.37379257398609755,0.0
261,37.3915546606308,37.3915546606308,0.37391554660630805,0.0
262,37.35910819608887,37.35910819608887,0.3735910819608887,0.0
263,37.37896943659462,37.37896943659462,0.3737896943659462,0.0
264,37.25220470107299,37.25220470107299,0.37252204701072994,0.0
265,37.329817180380196,37.329817180380196,0.373298171803802,0.0
266,37.08040936934216,37.08040936934216,0.37080409369342165,0.0
267,36.71843424716965,36.71843424716965,0.36718434247169646,0.0
268,-59.52497155427572,-59.52497155427573,-0.5952497155427573,-7.105427357601002e-15
269,36.89715869864974,36.89715869864974,0.3689715869864974,0.0
270,37.398485627851365,37.398485627851365,0.37398485627851363,0.0
271,37.40212805824837,37.40212805824837,0.37402128058248374,0.0
272,37.4079797445236,37.4079797445236,0.374079797445236,0.0
273,37.38943552277739,37.38943552277739,0.3738943552277739,0.0
274,37.40502136833687,37.40502136833687,0.3740502136833687,0.0
275,37.40661818104293,37.40661818104293,0.37406618181042933,0.0
276,37.40184576338881,37.40184576338881,0.37401845763388814,0.0
277,37.40305223072303,37.40305223072303,0.3740305223072303,0.0
278,37.40715602457678,37.40715602457678,0.3740715602457678,0.0
279,37.323632615322055,37.323632615322055,0.37323632615322055,0.0
280,37.27828113541286,37.27828113541286,0.3727828113541286,0.0
281,37.32736184016935,37.32736184016935,0.37327361840169354,0.0
282,37.39880403364241,37.39880403364241,0.37398804033642413,0.0
283,37.26825529570956,37.26825529570956,0.37268255295709557,0.0
284,37.26207815575277,37.26207815575277,0.3726207815575277,0.0
285,37.29041894109945,37.29041894109945,0.3729041894109945,0.0
286,37.251503038652075,37.251503038652075,0.37251503038652073,0.0
287,37.365322842296095,37.365322842296095,0.37365322842296095,0.0
288,37.17294993929395,37.17294993929395,0.37172949939293953,0.0
289,37.07232457325226,37.07232457325226,0.37072324573252263,0.0
290,37.38741573798181,37.38741573798181,0.3738741573798181,0.0
291,37.3497131653628,37.3497131653628,0.373497131653628,0.0
292,37.3446115677016,37.3446115677016,0.37344611567701597,0.0
293,37.39900114095803,37.39900114095803,0.37399001140958027,0.0
294,37.38403676485421,37.38403676485421,0.3738403676485421,0.0
295,37.23551591257818,37.23551591257818,0.3723551591257818,0.0
296,37.24373392231801,37.24373392231801,0.37243733922318006,0.0
297,37.326037151681355,37.326037151681355,0.37326037151681357,0.0
298,37.38041645178611,37.38041645178611,0.37380416451786114,0.0
299,37.379556302462696,37.379556302462696,0.37379556302462696,0.0
300,37.35129148928291,37.35129148928291,0.37351291489282906,0.0
301,37.353726197203365,37.353726197203365,0.37353726197203363,0.0
302,37.13671000472732,37.13671000472732,0.3713671000472732,0.0
303,37.2683102195213,37.2683102195213,0.372683102195213,0.0
304,37.275928739515656,37.275928739515656,0.37275928739515657,0.0
305,37.11147486742951,37.11147486742951,0.37111474867429506,0.0
306,37.30074892944769,37.30074892944769,0.3730074892944769,0.0
307,37.28594142332852,37.28594142332852,0.37285941423328517,0.0
308,33.20093093436037,33.20093093436037,0.33200930934360373,0.0
309,37.03094855416179,37.03094855416179,0.3703094855416179,0.0
310,37.407426797218235,37.407426797218235,0.37407426797218235,0.0
311,37.392050844089454,37.392050844089454,0.37392050844089453,0.0
312,37.400370953151175,37.400370953151175,0.37400370953151174,0.0
313,37.390788024641815,37.390788024641815,0.37390788024641813,0.0
314,37.391154144381154,37.391154144381154,0.37391154144381156,0.0
315,37.39722186942662,37.39722186942662,0.3739722186942662,0.0
316,-17.506968488976554,-17.506968488976554,-0.17506968488976554,0.0
317,37.405716539163556,37.405716539163556,0.3740571653916356,0.0
318,37.38157060146661,37.38157060146661,0.3738157060146661,0.0
319,37.390221985993946,37.390221985993946,0.3739022198599395,0.0
320,37.38511992253534,37.38511992253534,0.37385119922535337,0.0
321,37.395519161209485,37.395519161209485,0.37395519161209484,0.0
322,16.453548312556244,16.453548312556244,0.16453548312556243,0.0
323,-5.724877996022542,-5.724877996022542,-0.05724877996022542,0.0
324,37.3384353751835,37.3384353751835,0.37338435375183504,0.0
325,37.219837263099485,37.219837263099485,0.37219837263099487,0.0
326,24.938131332536855,24.938131332536855,0.24938131332536856,0.0
327,37.14665654394361,37.14665654394361,0.37146656543943607,0.0
328,37.39923089801364,37.39923089801364,0.3739923089801364,0.0
329,37.40083538088385,37.40083538088385,0.3740083538088385,0.0
330,37.395177989477254,37.395177989477254,0.3739517798947726,0.0
331,37.32121371444961,37.32121371444961,0.37321213714449614,0.0
332,37.4027207987704,37.4027207987704,0.37402720798770406,0.0
333,37.36126626244677,37.36126626244677,0.3736126626244677,0.0
334,37.31957120287797,37.31957120287797,0.37319571202877966,0.0
335,37.375382473252145,37.375382473252145,0.37375382473252144,0.0
336,24.448826925035384,24.448826925035384,0.24448826925035386,0.0
337,37.36317971788935,37.36317971788935,0.37363179717889355,0.0
338,37.37452555134616,37.37452555134616,0.3737452555134616,0.0
339,-0.8215713444502689,-0.8215713444502689,-0.00821571344450269,0.0
340,37.403159032398285,37.403159032398285,0.37403159032398287,0.0
341,37.389967428154335,37.389967428154335,0.37389967428154336,0.0
342,37.391616903084326,37.391616903084326,0.3739161690308433,0.0
343,37.39681813699893,37.39681813699893,0.3739681813699893,0.0
344,37.321623926084236,37.321623926084236,0.37321623926084235,0.0
345,37.402194168258326,37.402194168258326,0.3740219416825833,0.0
346,37.35034632623503,37.35034632623503,0.3735034632623503,0.0
347,37.29687995302942,37.29687995302942,0.37296879953029416,0.0
348,37.29064180638013,37.29064180638013,0.3729064180638013,0.0
349,37.328464960121885,37.328464960121885,0.3732846496012189,0.0
350,37.33942379396094,37.33942379396094,0.3733942379396094,0.0
351,37.37497288687317,37.37497288687317,0.3737497288687317,0.0
352,37.39905143834589,37.39905143834589,0.3739905143834589,0.0
353,37.38587777495555,37.38587777495555,0.37385877774955556,0.0
354,37.3532441243751,37.3532441243751,0.373532441243751,0.0
355,37.28738578848657,37.28738578848657,0.37287385788486566,0.0
356,37.28507931418054,37.28507931418054,0.3728507931418054,0.0
357,37.3092494903419,37.3092494903419,0.373092494903419,0.0
358,37.06528034992567,37.06528034992567,0.3706528034992567,0.0
359,37.113417140941465,37.113417140941465,0.3711341714094147,0.0
360,37.40777408182187,37.40777408182187,0.3740777408182187,0.0
361,37.382226361357375,37.382226361357375,0.37382226361357374,0.0
362,37.37306989527327,37.37306989527327,0.3737306989527327,0.0
363,37.35602795802613,37.35602795802613,0.37356027958026133,0.0
364,37.405279113669394,37.405279113669394,0.37405279113669393,0.0
365,37.38559416118649,37.38559416118649,0.3738559416118649,0.0
366,37.40266184899814,37.40266184899814,0.3740266184899814,0.0
367,37.4073959856684,37.4073959856684,0.374073959856684,0.0
368,37.40168401614653,37.40168401614653,0.37401684016146536,0.0
369,37.39786866229484,37.39786866229484,0.3739786866229484,0.0
370,37.3961312686112,37.3961312686112,0.373961312686112,0.0
371,37.35054321836824,37.35054321836824,0.3735054321836824,0.0
372,37.235782710357846,37.235782710357846,0.37235782710357845,0.0
373,37.3120790151346,37.3120790151346,0.373120790151346,0.0
374,37.341094338562144,37.341094338562144,0.3734109433856214,0.0
375,37.39710469567973,37.39710469567973,0.3739710469567973,0.0
376,37.15127132703069,37.15127132703069,0.37151271327030694,0.0
377,37.16117857379101,37.16117857379101,0.37161178573791015,0.0
378,37.224626464783675,37.224626464783675,0.3722462646478368,0.0
379,36.9994072384014,36.9994072384014,0.36999407238401405,0.0
380,37.395062689088235,37.395062689088235,0.3739506268908824,0.0
381,37.40386522299711,37.40386522299711,0.3740386522299711,0.0
382,37.384290708402226,37.384290708402226,0.3738429070840223,0.0
383,9.915083118052724,9.915083118052724,0.09915083118052724,0.0
384,37.391896527884576,37.391896527884576,0.37391896527884577,0.0
385,37.35428276905228,37.35428276905228,0.3735428276905228,0.0
386,37.38954275201489,37.38954275201489,0.3738954275201489,0.0
387,37.40869629211142,37.40869629211142,0.3740869629211142,0.0
388,37.40548753855197,37.40548753855197,0.3740548753855197,0.0
389,37.307395218407486,37.307395218407486,0.37307395218407485,0.0
390,37.29375052904812,37.29375052904812,0.3729375052904812,0.0
391,37.27574967565081,37.27574967565081,0.3727574967565081,0.0
392,9.862412651365172,9.862412651365172,0.09862412651365172,0.0
393,37.36645707701906,37.36645707701906,0.37366457077019055,0.0
394,37.37507899867644,37.37507899867644,0.3737507899867644,0.0
395,37.30748114702724,37.30748114702724,0.3730748114702724,0.0
396,37.29760902784435,37.29760902784435,0.37297609027844353,0.0
397,37.300339151543774,37.300339151543774,0.37300339151543777,0.0
398,37.30034382183479,37.30034382183479,0.37300343821834786,0.0
399,37.24893962447798,37.24893962447798,0.3724893962447798,0.0
400,37.40559691714748,37.40559691714748,0.37405596917147477,0.0
401,37.40289849742363,37.40289849742363,0.3740289849742363,0.0
402,37.40344049504014,37.40344049504014,0.37403440495040136,0.0
403,37.390155027795366,37.390155027795366,0.3739015502779537,0.0
404,37.39351172018755,37.39351172018755,0.3739351172018755,0.0
405,37.36216543461095,37.36216543461095,0.3736216543461095,0.0
406,37.31184141420099,37.31184141420099,0.3731184141420099,0.0
407,37.3578835155992,37.3578835155992,0.373578835155992,0.0
408,37.20396451190503,37.20396451190503,0.3720396451190503,0.0
409,37.39585914083791,37.39585914083791,0.37395859140837917,0.0
410,37.35492918958884,37.35492918958884,0.37354929189588837,0.0
411,37.20764834128189,37.20764834128189,0.3720764834128189,0.0
412,37.36620317793416,37.36620317793416,0.3736620317793416,0.0
413,37.333224966706716,37.333224966706716,0.3733322496670672,0.0
414,37.29229029174631,37.29229029174631,0.3729229029174631,0.0
415,37.2927923132848,37.2927923132848,0.372927923132848,0.0
416,37.23052538701517,37.23052538701517,0.37230525387015173,0.0
417,37.26099947604518,37.26099947604518,0.3726099947604518,0.0
418,37.251818557657344,37.251818557657344,0.37251818557657346,0.0
419,37.39829141683206,37.39829141683206,0.3739829141683206,0.0
420,37.400648907004566,37.400648907004566,0.3740064890700457,0.0
421,37.231520811318305,37.231520811318305,0.372315208113183,0.0
422,37.37181801712513,37.37181801712513,0.3737181801712513,0.0
423,37.3895240980974,37.3895240980974,0.373895240980974,0.0
424,37.38928335866939,37.38928335866939,0.3738928335866939,0.0
425,37.38131680309481,37.38131680309481,0.3738131680309481,0.0
426,37.35165858918294,37.35165858918294,0.3735165858918294,0.0
427,37.3724790934645,37.3724790934645,0.373724790934645,0.0
428,37.40298990507301,37.40298990507301,0.3740298990507301,0.0
429,37.39822693926329,37.39822693926329,0.3739822693926329,0.0
430,37.401581279139876,37.401581279139876,0.3740158127913988,0.0
431,37.39673324539478,37.39673324539478,0.3739673324539478,0.0
432,37.40083937963831,37.40083937963831,0.3740083937963831,0.0
433,37.39097740567769,37.39097740567769,0.3739097740567769,0.0
434,37.22111138904426,37.22111138904426,0.3722111138904426,0.0
435,37.17445426089506,37.17445426089506,0.3717445426089506,0.0
436,-13.045325730736813,-13.045325730736815,-0.13045325730736815,-1.7763568394002505e-15
437,36.7660889146992,36.7660889146992,0.367660889146992,0.0
438,37.050691702882766,37.050691702882766,0.37050691702882765,0.0
439,36.74483635807641,36.74483635807641,0.3674483635807641,0.0
440,37.37688840211847,37.37688840211847,0.3737688840211847,0.0
441,37.40211438685715,37.40211438685715,0.3740211438685715,0.0
442,37.4007190425824,37.4007190425824,0.37400719042582403,0.0
443,37.35426096031661,37.35426096031661,0.3735426096031661,0.0
444,37.40702913152599,37.40702913152599,0.3740702913152599,0.0
445,37.39344003135417,37.39344003135417,0.3739344003135417,0.0
446,37.40384928212212,37.40384928212212,0.3740384928212212,0.0
447,37.32288835781822,37.32288835781822,0.37322888357818224,0.0
