completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
53,-86.49070614502945,-86.49070614502945,-0.8649070614502945,0.0
54,-13.668099765950345,-13.668099765950345,-0.13668099765950345,0.0
55,-266.174226248741,-266.174226248741,-2.66174226248741,0.0
56,-39.30066064294022,-39.30066064294022,-0.3930066064294022,0.0
57,-217.00393900640637,-217.00393900640637,-2.1700393900640638,0.0
58,-37.415855408522994,-37.415855408522994,-0.37415855408522997,0.0
59,-164.2162153039351,-164.2162153039351,-1.6421621530393509,0.0
60,-8.933915651354923,-8.933915651354923,-0.08933915651354923,0.0
61,20.38183033864765,20.38183033864765,0.2038183033864765,0.0
62,-83.64411327805783,-83.64411327805783,-0.8364411327805783,0.0
63,37.40325435869961,37.40325435869961,0.3740325435869961,0.0
64,17.530064982961996,17.530064982961996,0.17530064982961996,0.0
65,-78.9223954751836,-78.9223954751836,-0.789223954751836,0.0
66,-77.03593501232332,-77.03593501232332,-0.7703593501232332,0.0
67,-56.28759259544041,-56.2875925954404,-0.562875925954404,7.105427357601002e-15
68,-70.2436336876852,-70.2436336876852,-0.702436336876852,0.0
69,-5.2076572957129414,-5.2076572957129414,-0.05207657295712942,0.0
70,-24.06876725002615,-24.06876725002615,-0.2406876725002615,0.0
71,37.38616984413744,37.38616984413744,0.3738616984413744,0.0
72,-24.09039828659487,-24.09039828659487,-0.2409039828659487,0.0
73,-78.98212553490458,-78.98212553490458,-0.7898212553490458,0.0
74,-232.1618304478337,-232.16183044783372,-2.321618304478337,-2.842170943040401e-14
75,-88.4942543187055,-88.4942543187055,-0.884942543187055,0.0
76,-93.22723736637357,-93.22723736637357,-0.9322723736637357,0.0
77,-111.20044165301042,-111.20044165301042,-1.1120044165301042,0.0
78,37.282629652852044,37.282629652852044,0.37282629652852045,0.0
79,-214.31277168706822,-214.31277168706822,-2.143127716870682,0.0
80,5.2503106699549065,5.2503106699549065,0.052503106699549065,0.0
81,5.242209486144674,5.242209486144674,0.052422094861446736,0.0
82,37.38612041749587,37.38612041749587,0.37386120417495866,0.0
83,-59.142078751365524,-59.142078751365524,-0.5914207875136552,0.0
84,-10.022626663034295,-10.022626663034295,-0.10022626663034295,0.0
85,-48.84301928069743,-48.84301928069743,-0.48843019280697436,0.0
86,-28.985095166246957,-28.98509516624696,-0.2898509516624696,-3.552713678800501e-15
87,-571.0019017680053,-571.0019017680053,-5.710019017680053,0.0
88,-551.0228356891357,-551.0228356891357,-5.510228356891357,0.0
89,-106.72491000843988,-106.72491000843989,-1.0672491000843989,-1.4210854715202004e-14
90,37.40145958376858,37.40145958376858,0.37401459583768576,0.0
91,37.401919196251974,37.401919196251974,0.37401919196251976,0.0
92,37.4006130288026,37.4006130288026,0.37400613028802604,0.0
93,37.355145105901265,37.355145105901265,0.37355145105901266,0.0
94,37.399267684041604,37.399267684041604,0.37399267684041604,0.0
95,37.31360934586205,37.31360934586205,0.3731360934586205,0.0
96,-19.380888757637756,-19.380888757637756,-0.19380888757637757,0.0
97,37.37782105313769,37.37782105313769,0.3737782105313769,0.0
98,-19.402434635144957,-19.402434635144957,-0.19402434635144958,0.0
99,37.34120327283662,37.34120327283662,0.37341203272836626,0.0
100,-24.067670403106376,-24.067670403106376,-0.24067670403106378,0.0
101,32.64791471327017,32.64791471327017,0.3264791471327017,0.0
102,-55.30616574588942,-55.30616574588942,-0.5530616574588942,0.0
103,6.177145395985118,6.177145395985118,0.06177145395985118,0.0
104,37.352100641967446,37.352100641967446,0.37352100641967445,0.0
105,-143.30539613816777,-143.30539613816777,-1.4330539613816777,0.0
106,-86.5449921362467,-86.5449921362467,-0.8654499213624671,0.0
107,-106.45265512240155,-106.45265512240157,-1.0645265512240156,-1.4210854715202004e-14
108,-100.7341637381244,-100.73416373812441,-1.007341637381244,-1.4210854715202004e-14
109,-18.698168930448,-18.698168930448,-0.18698168930448,0.0
110,37.4068070606654,37.4068070606654,0.37406807060665404,0.0
111,37.40090422404917,37.40090422404917,0.3740090422404917,0.0
112,-34.48190644534152,-34.48190644534152,-0.3448190644534152,0.0
113,37.3808374775745,37.3808374775745,0.373808374775745,0.0
114,-53.41160820721332,-53.41160820721332,-0.5341160820721332,0.0
115,33.68122055309365,33.68122055309365,0.33681220553093655,0.0
116,-16.843957040881563,-16.843957040881563,-0.16843957040881563,0.0
117,0.1750980435628975,0.1750980435628975,0.0017509804356289748,0.0
118,36.94484956548585,36.94484956548585,0.36944849565485854,0.0
119,-131.21512064342522,-131.21512064342522,-1.3121512064342522,0.0
120,37.406727535186405,37.406727535186405,0.37406727535186407,0.0
121,-523.4010511388218,-523.4010511388218,-5.2340105113882185,0.0
122,-279.5059626938356,-279.5059626938356,-2.795059626938356,0.0
123,-462.0786664637062,-462.07866646370627,-4.620786664637063,-5.684341886080802e-14
124,-32.63614562513235,-32.63614562513235,-0.3263614562513235,0.0
125,-97.98414589007955,-97.98414589007955,-0.9798414589007954,0.0
126,-171.77130685762796,-171.77130685762796,-1.7177130685762796,0.0
127,-468.6566682948884,-468.6566682948884,-4.686566682948884,0.0
128,37.19960116054895,37.19960116054895,0.3719960116054895,0.0
129,-90.53173527157946,-90.53173527157946,-0.9053173527157946,0.0
130,37.37681448545008,37.37681448545008,0.37376814485450083,0.0
131,-86.48931114657631,-86.48931114657631,-0.8648931114657632,0.0
132,-121.48562866547167,-121.48562866547168,-1.2148562866547168,-1.4210854715202004e-14
133,37.32849088340016,37.32849088340016,0.37328490883400156,0.0
134,-335.2106271546891,-335.2106271546891,-3.3521062715468912,0.0
135,-239.7206099525089,-239.7206099525089,-2.3972060995250892,0.0
136,-26.947244765841376,-26.947244765841376,-0.26947244765841377,0.0
137,-283.20334949153545,-283.20334949153545,-2.8320334949153545,0.0
138,-275.6703976063382,-275.6703976063382,-2.756703976063382,0.0
139,-87.49930789570155,-87.49930789570155,-0.8749930789570155,0.0
140,37.40079634715895,37.40079634715895,0.37400796347158954,0.0
141,-65.6786023908269,-65.6786023908269,-0.656786023908269,0.0
142,37.396814331484165,37.396814331484165,0.3739681433148417,0.0
143,-8.001772564237136,-8.001772564237136,-0.08001772564237136,0.0
144,37.38403127655274,37.38403127655274,0.3738403127655274,0.0
145,37.40063977966991,37.40063977966991,0.3740063977966991,0.0
146,37.3861542553007,37.3861542553007,0.373861542553007,0.0
147,-20.302101716444426,-20.302101716444426,-0.20302101716444426,0.0
148,37.34630615406597,37.34630615406597,0.3734630615406597,0.0
149,37.260883108177474,37.260883108177474,0.3726088310817747,0.0
150,-768.343323621768,-768.343323621768,-7.683433236217681,0.0
151,37.31229474799297,37.31229474799297,0.37312294747992975,0.0
152,-236.85991553614537,-236.85991553614537,-2.3685991553614536,0.0
153,37.38713794948715,37.38713794948715,0.3738713794948715,0.0
154,37.24624475328964,37.24624475328964,0.37246244753289637,0.0
155,-225.5225710907065,-225.5225710907065,-2.255225710907065,0.0
156,-16.733381167962392,-16.733381167962392,-0.1673338116796239,0.0
157,-515.8527722778554,-515.8527722778554,-5.158527722778554,0.0
158,-56.52770487107328,-56.52770487107328,-0.5652770487107328,0.0
159,-149.33993517937915,-149.33993517937915,-1.4933993517937916,0.0
160,-263.34439475202464,-263.34439475202464,-2.6334439475202465,0.0
161,-52.449053883772244,-52.449053883772244,-0.5244905388377225,0.0
162,-239.71808104189572,-239.71808104189574,-2.3971808104189574,-2.842170943040401e-14
163,37.384134021380696,37.384134021380696,0.373841340213807,0.0
164,-199.16438689202405,-199.16438689202405,-1.9916438689202407,0.0
165,-232.2563111319714,-232.2563111319714,-2.322563111319714,0.0
166,-220.9648418225325,-220.9648418225325,-2.209648418225325,0.0
167,-709.7692517098604,-709.7692517098604,-7.097692517098604,0.0
168,-1371.775966809341,-1371.775966809341,-13.71775966809341,0.0
169,-1908.9339404569341,-1908.9339404569341,-19.08933940456934,0.0
170,-30.733421437511126,-30.733421437511126,-0.30733421437511127,0.0
171,-136.68461097816672,-136.68461097816672,-1.366846109781667,0.0
172,-263.3642242841881,-263.3642242841881,-2.633642242841881,0.0
173,-249.1618554572178,-249.16185545721777,-2.491618554572178,2.842170943040401e-14
174,-4.3090287454188,-4.3090287454188,-0.043090287454188005,0.0
175,-32.60467505485167,-32.60467505485167,-0.3260467505485167,0.0
176,-326.74947936735543,-326.74947936735543,-3.2674947936735546,0.0
177,-18.77041263614211,-18.77041263614211,-0.18770412636142111,0.0
178,-92.57985183289486,-92.57985183289486,-0.9257985183289487,0.0
179,-78.36746107293106,-78.36746107293106,-0.7836746107293107,0.0
180,37.39704767223504,37.39704767223504,0.3739704767223504,0.0
181,13.303944905951415,13.303944905951415,0.13303944905951415,0.0
182,-122.45589673952605,-122.45589673952605,-1.2245589673952606,0.0
183,-44.95097638713399,-44.95097638713399,-0.4495097638713399,0.0
184,-107.38218159821184,-107.38218159821184,-1.0738218159821185,0.0
185,37.352505457983355,37.352505457983355,0.37352505457983354,0.0
186,-110.1947517325163,-110.1947517325163,-1.101947517325163,0.0
187,-205.69063659458757,-205.6906365945876,-2.056906365945876,-2.842170943040401e-14
188,-115.84363478125945,-115.84363478125945,-1.1584363478125945,0.0
189,-119.79453818028111,-119.79453818028112,-1.1979453818028112,-1.4210854715202004e-14
190,-100.71205672910453,-100.71205672910452,-1.0071205672910453,1.4210854715202004e-14
191,-90.29009599369593,-90.29009599369593,-0.9029009599369593,0.0
192,37.361711923803895,37.361711923803895,0.373617119238039,0.0
193,-252.9735684915949,-252.97356849159488,-2.529735684915949,2.842170943040401e-14
194,37.301494782765204,37.301494782765204,0.37301494782765204,0.0
195,-150.89586149618134,-150.89586149618134,-1.5089586149618135,0.0
196,-48.7022682399418,-48.7022682399418,-0.48702268239941804,0.0
197,-12.824265301031765,-12.824265301031765,-0.12824265301031765,0.0
198,-18.456705837025225,-18.456705837025225,-0.18456705837025225,0.0
199,-34.5090492496858,-34.5090492496858,-0.345090492496858,0.0
200,-28.804144767650783,-28.804144767650786,-0.28804144767650786,-3.552713678800501e-15
201,-28.81244977782751,-28.81244977782751,-0.2881244977782751,0.0
202,-472.3468253941685,-472.3468253941685,-4.723468253941685,0.0
203,-669.055292639895,-669.055292639895,-6.690552926398951,0.0
204,-182.02626018082222,-182.02626018082222,-1.8202626018082222,0.0
205,-155.73232607762046,-155.73232607762046,-1.5573232607762046,0.0
206,-161.38118190092965,-161.38118190092965,-1.6138118190092965,0.0
207,-241.1307884313939,-241.1307884313939,-2.4113078843139393,0.0
208,-231.79036296318657,-231.79036296318657,-2.3179036296318656,0.0
209,-80.5555658556446,-80.5555658556446,-0.8055556585564461,0.0
210,-87.43914970186333,-87.43914970186333,-0.8743914970186333,0.0
211,37.383721179756144,37.383721179756144,0.37383721179756146,0.0
212,-60.96485816611663,-60.96485816611663,-0.6096485816611663,0.0
213,37.36565300355775,37.36565300355775,0.3736565300355775,0.0
214,-184.86050952314827,-184.86050952314827,-1.8486050952314828,0.0
215,37.38182432812394,37.38182432812394,0.3738182432812394,0.0
216,-159.31970037519497,-159.31970037519497,-1.5931970037519498,0.0
217,-26.028263385572274,-26.028263385572274,-0.26028263385572276,0.0
218,-170.7530120795194,-170.7530120795194,-1.707530120795194,0.0
219,-170.77809896465376,-170.77809896465376,-1.7077809896465377,0.0
220,37.395747342882686,37.395747342882686,0.37395747342882685,0.0
221,-224.56077029712887,-224.56077029712887,-2.245607702971289,0.0
222,37.327818583137606,37.327818583137606,0.37327818583137606,0.0
223,37.39107144313347,37.39107144313347,0.3739107144313347,0.0
224,37.37276397623786,37.37276397623786,0.37372763976237866,0.0
225,-17.50864599513929,-17.50864599513929,-0.1750864599513929,0.0
226,-17.552068248048634,-17.552068248048634,-0.17552068248048636,0.0
227,37.322120669935956,37.322120669935956,0.37322120669935954,0.0
228,37.39267633241838,37.39267633241838,0.37392676332418384,0.0
229,-224.6228898041741,-224.6228898041741,-2.246228898041741,0.0
230,-25.028285850395108,-25.02828585039511,-0.2502828585039511,-3.552713678800501e-15
231,-168.78650789448628,-168.78650789448628,-1.6878650789448628,0.0
232,-31.757277067695306,-31.757277067695306,-0.31757277067695305,0.0
233,-128.12670307697064,-128.12670307697064,-1.2812670307697065,0.0
234,-25.029804840921038,-25.029804840921038,-0.2502980484092104,0.0
235,-150.86204534703177,-150.86204534703177,-1.5086204534703178,0.0
236,-108.25415712923372,-108.25415712923372,-1.0825415712923372,0.0
237,-99.8575430136285,-99.8575430136285,-0.998575430136285,0.0
238,-145.21210920275843,-145.21210920275843,-1.4521210920275842,0.0
239,-35.482338281776485,-35.482338281776485,-0.3548233828177649,0.0
240,-36.38225335067029,-36.38225335067029,-0.3638225335067029,0.0
241,37.33165227228555,37.33165227228555,0.37331652272285554,0.0
242,-79.92594190296475,-79.92594190296475,-0.7992594190296476,0.0
243,37.34253318295359,37.34253318295359,0.3734253318295359,0.0
244,37.30266036875802,37.30266036875802,0.37302660368758017,0.0
245,-449.6817134968648,-449.6817134968648,-4.496817134968648,0.0
246,-250.25124783010824,-250.25124783010824,-2.5025124783010826,0.0
247,-259.7193475017852,-259.7193475017852,-2.597193475017852,0.0
248,-197.256958087249,-197.256958087249,-1.97256958087249,0.0
249,-462.9749948435578,-462.97499484355785,-4.629749948435578,-5.684341886080802e-14
250,37.390329036231705,37.390329036231705,0.37390329036231706,0.0
251,37.39981161937429,37.39981161937429,0.3739981161937429,0.0
252,-19.367161994208587,-19.367161994208587,-0.19367161994208587,0.0
253,-15.582319834744183,-15.582319834744181,-0.15582319834744182,1.7763568394002505e-15
254,-409.93191144274914,-409.9319114427492,-4.099319114427492,-5.684341886080802e-14
255,-77.10089952102216,-77.10089952102216,-0.7710089952102216,0.0
256,-151.7800403391178,-151.7800403391178,-1.5178004033911778,0.0
257,6.09729319495797,6.09729319495797,0.06097293194957971,0.0
258,-408.0770750958439,-408.0770750958439,-4.080770750958439,0.0
259,-55.45262858261347,-55.45262858261347,-0.5545262858261347,0.0
260,37.401895365410496,37.401895365410496,0.374018953654105,0.0
261,37.38802747922212,37.38802747922212,0.3738802747922212,0.0
262,37.39408530993609,37.39408530993609,0.37394085309936087,0.0
263,-31.68342041123956,-31.68342041123956,-0.3168342041123956,0.0
264,-180.2155983772525,-180.2155983772525,-1.802155983772525,0.0
265,-79.00518238604127,-79.00518238604127,-0.7900518238604127,0.0
266,-71.48088550717597,-71.48088550717597,-0.7148088550717597,0.0
267,-172.70691221675787,-172.70691221675787,-1.7270691221675787,0.0
268,-182.17213699094452,-182.17213699094452,-1.8217213699094452,0.0
269,-200.33818197603622,-200.33818197603622,-2.0033818197603623,0.0
270,37.39805608321567,37.39805608321567,0.3739805608321567,0.0
271,-77.98800642654749,-77.98800642654749,-0.7798800642654748,0.0
272,-288.87651170958185,-288.87651170958185,-2.8887651170958186,0.0
273,-610.4202477742338,-610.4202477742338,-6.104202477742338,0.0
274,27.92773829996336,27.927738299963362,0.2792773829996336,3.552713678800501e-15
275,-12.750168125360808,-12.750168125360808,-0.12750168125360808,0.0
276,-619.883931361323,-619.883931361323,-6.19883931361323,0.0
277,-304.0179844917244,-304.0179844917244,-3.040179844917244,0.0
278,-40.187817405871954,-40.187817405871954,-0.40187817405871956,0.0
279,-90.34890836659505,-90.34890836659505,-0.9034890836659506,0.0
280,-32.58170514789962,-32.58170514789962,-0.3258170514789962,0.0
281,37.4004579123726,37.4004579123726,0.37400457912372603,0.0
282,-103.52118447105984,-103.52118447105984,-1.0352118447105985,0.0
283,-94.06204748955165,-94.06204748955165,-0.9406204748955165,0.0
284,37.37317162319949,37.37317162319949,0.3737317162319949,0.0
285,-7.066879981659824,-7.066879981659824,-0.07066879981659824,0.0
286,37.38756944388296,37.38756944388296,0.3738756944388296,0.0
287,-106.36691014888638,-106.36691014888638,-1.0636691014888637,0.0
288,-1.3985262738208277,-1.3985262738208277,-0.013985262738208278,0.0
289,-83.69566043343067,-83.69566043343067,-0.8369566043343067,0.0
290,37.39735291167953,37.39735291167953,0.3739735291167953,0.0
291,-382.53205912801826,-382.53205912801826,-3.8253205912801826,0.0
292,-331.4358618165371,-331.4358618165371,-3.3143586181653713,0.0
293,2.3321758559155015,2.3321758559155015,0.023321758559155015,0.0
294,-322.0302382737637,-322.0302382737637,-3.220302382737637,0.0
295,-117.71525444589332,-117.71525444589332,-1.1771525444589332,0.0
296,-56.25262516385707,-56.25262516385707,-0.5625262516385707,0.0
297,-198.18392888088653,-198.18392888088653,-1.9818392888088654,0.0
298,-318.20919656786145,-318.20919656786145,-3.1820919656786146,0.0
299,-235.99826111128493,-235.99826111128493,-2.3599826111128492,0.0
300,37.37896719695452,37.37896719695452,0.3737896719695452,0.0
301,-33.54469593975665,-33.54469593975665,-0.3354469593975665,0.0
302,37.39542325057305,37.39542325057305,0.37395423250573057,0.0
303,37.351506200219426,37.351506200219426,0.37351506200219425,0.0
304,-30.69615940230655,-30.69615940230655,-0.3069615940230655,0.0
305,37.36827913773648,37.36827913773648,0.3736827913773648,0.0
306,25.08248146458703,25.08248146458703,0.2508248146458703,0.0
307,25.095218219405965,25.09521821940596,0.2509521821940596,-3.552713678800501e-15
308,-25.036080046814085,-25.036080046814085,-0.25036080046814085,0.0
309,-164.0679794381399,-164.0679794381399,-1.640679794381399,0.0
310,-80.82109007556161,-80.82109007556161,-0.8082109007556162,0.0
311,-18.401403147526928,-18.401403147526928,-0.1840140314752693,0.0
312,37.32538875564785,37.32538875564785,0.37325388755647854,0.0
313,-25.033722402677057,-25.033722402677054,-0.25033722402677056,3.552713678800501e-15
314,37.37771658993182,37.37771658993182,0.37377716589931825,0.0
315,-86.49942471255433,-86.49942471255433,-0.8649942471255433,0.0
316,37.39919647115402,37.39919647115402,0.3739919647115402,0.0
317,-7.059034516290971,-7.059034516290971,-0.07059034516290971,0.0
318,-42.1237227496289,-42.1237227496289,-0.421237227496289,0.0
319,37.37108725683982,37.37108725683982,0.37371087256839824,0.0
320,-37.33281725106716,-37.33281725106716,-0.37332817251067163,0.0
321,-385.35742927445597,-385.35742927445597,-3.8535742927445598,0.0
322,-133.83783098931187,-133.83783098931187,-1.3383783098931188,0.0
323,-55.357383894943354,-55.357383894943354,-0.5535738389494336,0.0
324,-54.44442411859569,-54.44442411859569,-0.5444442411859569,0.0
325,-385.41284853325953,-385.41284853325953,-3.854128485332595,0.0
326,-766.5000668479324,-766.5000668479324,-7.665000668479324,0.0
327,-828.0525141977316,-828.0525141977316,-8.280525141977316,0.0
328,37.239135526803,37.239135526803,0.37239135526802997,0.0
329,-159.39575215242087,-159.39575215242087,-1.5939575215242088,0.0
330,-232.16534467843465,-232.16534467843462,-2.3216534467843464,2.842170943040401e-14
331,-120.54575678105172,-120.54575678105172,-1.2054575678105173,0.0
332,-113.94746748151205,-113.94746748151205,-1.1394746748151205,0.0
333,-232.18527641996388,-232.18527641996388,-2.321852764199639,0.0
334,-61.909775235304565,-61.909775235304565,-0.6190977523530456,0.0
335,-18.43655205399571,-18.43655205399571,-0.1843655205399571,0.0
336,-39.28368757124218,-39.28368757124218,-0.3928368757124218,0.0
337,-47.73514513729275,-47.73514513729275,-0.4773514513729275,0.0
338,-150.87241265555133,-150.87241265555133,-1.5087241265555134,0.0
339,-39.25383230464386,-39.25383230464386,-0.3925383230464386,0.0
340,-51.50076256017977,-51.500762560179766,-0.5150076256017977,7.105427357601002e-15
341,-5.190962645856885,-5.190962645856885,-0.05190962645856885,0.0
342,37.37021431436468,37.37021431436468,0.3737021431436468,0.0
343,37.38301821575493,37.38301821575493,0.3738301821575493,0.0
344,37.3442350324324,37.3442350324324,0.37344235032432405,0.0
345,-19.447492554445894,-19.447492554445894,-0.19447492554445894,0.0
346,-23.331359450945783,-23.331359450945783,-0.23331359450945782,0.0
347,-848.8441566385732,-848.844156638573,-8.488441566385731,1.1368683772161603e-13
348,-867.8152523114993,-867.8152523114994,-8.678152523114994,-1.1368683772161603e-13
349,-158.58025005243465,-158.58025005243465,-1.5858025005243466,0.0
350,-468.55424717564625,-468.5542471756462,-4.685542471756462,5.684341886080802e-14
351,37.38254749575183,37.38254749575183,0.3738254749575183,0.0
352,-42.09016022403211,-42.09016022403211,-0.42090160224032114,0.0
353,-125.27566023247158,-125.27566023247158,-1.2527566023247159,0.0
354,-161.20826778118615,-161.20826778118615,-1.6120826778118615,0.0
355,-486.53769008740414,-486.53769008740414,-4.8653769008740415,0.0
356,-281.3453413606713,-281.3453413606713,-2.813453413606713,0.0
357,-917.7701408274397,-917.7701408274398,-9.177701408274398,-1.1368683772161603e-13
358,-621.7589041932707,-621.7589041932707,-6.217589041932707,0.0
359,-909.3069340192259,-909.3069340192258,-9.093069340192258,1.1368683772161603e-13
360,37.375053326287585,37.375053326287585,0.3737505332628759,0.0
361,-85.56329249811847,-85.56329249811847,-0.8556329249811847,0.0
362,37.37578286765128,37.37578286765128,0.3737578286765128,0.0
363,6.129099856856087,6.129099856856087,0.061290998568560864,0.0
364,6.1883909793294976,6.1883909793294976,0.06188390979329498,0.0
365,37.362013529594236,37.362013529594236,0.37362013529594235,0.0
366,37.34394197080108,37.34394197080108,0.37343941970801087,0.0
367,37.28542605258523,37.28542605258523,0.3728542605258523,0.0
368,-26.99048351730554,-26.99048351730554,-0.2699048351730554,0.0
369,-21.307885659839627,-21.307885659839627,-0.2130788565983963,0.0
370,-226.51669381958817,-226.51669381958817,-2.2651669381958817,0.0
371,-558.4781656449003,-558.4781656449003,-5.584781656449003,0.0
372,-71.41841106891813,-71.41841106891813,-0.7141841106891813,0.0
373,37.355693734292004,37.355693734292004,0.37355693734292006,0.0
374,-373.11450513842374,-373.11450513842374,-3.7311450513842375,0.0
375,-611.4239444557127,-611.4239444557127,-6.114239444557127,0.0
376,37.21847107923832,37.21847107923832,0.3721847107923832,0.0
377,37.14841584377434,37.14841584377434,0.3714841584377434,0.0
378,-184.1660935925188,-184.1660935925188,-1.8416609359251879,0.0
379,-222.10113211318435,-222.10113211318435,-2.2210113211318436,0.0
380,37.37326429900952,37.37326429900952,0.37373264299009523,0.0
381,37.36219096293261,37.36219096293261,0.37362190962932607,0.0
382,37.354431438363626,37.354431438363626,0.3735443143836363,0.0
383,37.34421683845219,37.34421683845219,0.37344216838452193,0.0
384,37.36260198250583,37.36260198250583,0.3736260198250583,0.0
385,37.36598521924405,37.36598521924405,0.3736598521924405,0.0
386,-21.347131155391665,-21.347131155391665,-0.21347131155391666,0.0
387,-25.092495785771888,-25.092495785771888,-0.2509249578577189,0.0
388,-21.354132017483387,-21.354132017483387,-0.21354132017483388,0.0
389,-25.235926422452422,-25.23592642245242,-0.2523592642245242,3.552713678800501e-15
390,-397.62427506039694,-397.62427506039694,-3.9762427506039697,0.0
391,-54.35686023884815,-54.35686023884815,-0.5435686023884815,0.0
392,-79.0037772040204,-79.0037772040204,-0.790037772040204,0.0
393,-377.7708136743287,-377.7708136743287,-3.777708136743287,0.0
394,-97.88618000312213,-97.88618000312213,-0.9788618000312214,0.0
395,37.39726443275202,37.39726443275202,0.3739726443275202,0.0
396,37.30783879075002,37.30783879075002,0.3730783879075002,0.0
397,-316.336184028602,-316.336184028602,-3.1633618402860204,0.0
398,-687.099756828302,-687.099756828302,-6.870997568283021,0.0
399,-757.0889524218939,-757.0889524218939,-7.570889524218939,0.0
400,-3.2823892407514776,-3.2823892407514776,-0.03282389240751478,0.0
401,11.84871227102499,11.84871227102499,0.1184871227102499,0.0
402,37.391850227064175,37.391850227064175,0.3739185022706418,0.0
403,-24.127900940752497,-24.127900940752497,-0.24127900940752497,0.0
404,-71.44200014306719,-71.44200014306719,-0.714420001430672,0.0
405,-85.6449561631782,-85.6449561631782,-0.856449561631782,0.0
406,-87.54811806269313,-87.54811806269313,-0.8754811806269314,0.0
407,-90.32100423533157,-90.32100423533157,-0.9032100423533157,0.0
408,-174.57942577141864,-174.57942577141864,-1.7457942577141865,0.0
409,-107.40309095053041,-107.40309095053043,-1.0740309095053042,-1.4210854715202004e-14
410,-5.224234844387105,-5.224234844387105,-0.05224234844387105,0.0
411,-30.754253785324487,-30.754253785324487,-0.30754253785324487,0.0
412,-149.88547269197977,-149.88547269197977,-1.4988547269197978,0.0
413,-190.57855510248757,-190.57855510248757,-1.9057855510248758,0.0
