completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
185,-539.5225858706884,-539.5225858706884,-5.395225858706884,0.0
186,-195.2838548999079,-195.2838548999079,-1.9528385489990792,0.0
187,-238.80956389584532,-238.80956389584532,-2.388095638958453,0.0
188,37.394226691530555,37.394226691530555,0.3739422669153056,0.0
189,-610.4484377254901,-610.4484377254901,-6.1044843772549005,0.0
190,-21.241072464883842,-21.241072464883842,-0.21241072464883842,0.0
191,-15.555791373456934,-15.555791373456934,-0.15555791373456934,0.0
192,-21.23597111480173,-21.23597111480173,-0.2123597111480173,0.0
193,37.38581117008607,37.38581117008607,0.37385811170086075,0.0
194,-68.52571841764332,-68.52571841764332,-0.6852571841764332,0.0
195,37.39786409044866,37.39786409044866,0.37397864090448657,0.0
196,-295.4829960877899,-295.4829960877899,-2.954829960877899,0.0
197,-247.26036716592458,-247.26036716592458,-2.472603671659246,0.0
198,-125.2648597719353,-125.2648597719353,-1.252648597719353,0.0
199,-18.40471912891259,-18.40471912891259,-0.1840471912891259,0.0
200,6.1945908450097065,6.1945908450097065,0.061945908450097065,0.0
201,-77.0440849883773,-77.0440849883773,-0.770440849883773,0.0
202,13.701941803367294,13.701941803367296,0.13701941803367296,1.7763568394002505e-15
203,-20.30683914022535,-20.30683914022535,-0.2030683914022535,0.0
204,-19.355523288857825,-19.355523288857825,-0.19355523288857826,0.0
205,37.393212183420864,37.393212183420864,0.37393212183420865,0.0
206,37.310479499746634,37.310479499746634,0.37310479499746635,0.0
207,37.30503668987676,37.30503668987676,0.3730503668987676,0.0
208,-16.64584865297264,-16.64584865297264,-0.1664584865297264,0.0
209,-71.53141495742138,-71.53141495742138,-0.7153141495742138,0.0
210,37.399732138219804,37.399732138219804,0.37399732138219804,0.0
211,37.347049347939226,37.347049347939226,0.37347049347939226,0.0
212,37.40468101514488,37.40468101514488,0.3740468101514488,0.0
213,-61.93595699907183,-61.93595699907183,-0.6193595699907183,0.0
214,37.396133269411635,37.396133269411635,0.37396133269411636,0.0
215,-24.07305644118948,-24.07305644118948,-0.2407305644118948,0.0
216,11.834840508800255,11.834840508800255,0.11834840508800255,0.0
217,-58.29024776667049,-58.29024776667049,-0.5829024776667049,0.0
218,-97.99993384059985,-97.99993384059985,-0.9799993384059985,0.0
219,-14.876625731345953,-14.876625731345955,-0.14876625731345955,-1.7763568394002505e-15
220,31.73155618941458,31.731556189414576,0.3173155618941458,-3.552713678800501e-15
221,-174.51792225995283,-174.51792225995283,-1.7451792225995284,0.0
222,-59.104339169445915,-59.104339169445915,-0.5910433916944592,0.0
223,-200.92860946009932,-200.92860946009932,-2.009286094600993,0.0
224,37.39284654176784,37.39284654176784,0.3739284654176784,0.0
225,-76.08950437571133,-76.08950437571133,-0.7608950437571133,0.0
226,-25.051225704906734,-25.05122570490673,-0.2505122570490673,3.552713678800501e-15
227,37.3704121465754,37.3704121465754,0.373704121465754,0.0
228,-74.25440094622502,-74.25440094622502,-0.7425440094622502,0.0
229,-23.1893742434236,-23.1893742434236,-0.231893742434236,0.0
230,-25.959335850009296,-25.959335850009296,-0.25959335850009296,0.0
231,-23.175055541882962,-23.175055541882962,-0.23175055541882963,0.0
232,-73.29008791388313,-73.29008791388313,-0.7329008791388313,0.0
233,9.033378319900866,9.033378319900866,0.09033378319900866,0.0
234,-41.17647975353938,-41.17647975353938,-0.41176479753539386,0.0
235,-25.96657331267827,-25.96657331267827,-0.2596657331267827,0.0
236,-48.775960150626645,-48.775960150626645,-0.48775960150626646,0.0
237,-27.004747958509924,-27.00474795850992,-0.2700474795850992,3.552713678800501e-15
238,-29.812438287111405,-29.8124382871114,-0.29812438287111404,3.552713678800501e-15
239,-51.7339911190938,-51.7339911190938,-0.517339911190938,0.0
240,37.39324272697628,37.39324272697628,0.37393242726976283,0.0
241,37.3997524913817,37.3997524913817,0.373997524913817,0.0
242,-7.992437739247286,-7.992437739247286,-0.07992437739247286,0.0
243,37.405712138244695,37.405712138244695,0.37405712138244696,0.0
244,-7.999672747280918,-7.999672747280918,-0.07999672747280918,0.0
245,37.391437801266115,37.391437801266115,0.37391437801266114,0.0
246,-45.82877715234745,-45.82877715234745,-0.4582877715234745,0.0
247,37.40331843626495,37.40331843626495,0.3740331843626495,0.0
248,-72.31592300788853,-72.31592300788853,-0.7231592300788853,0.0
249,10.904758652045604,10.904758652045604,0.10904758652045604,0.0
250,-63.78735811687376,-63.78735811687376,-0.6378735811687376,0.0
251,37.399403525225644,37.399403525225644,0.37399403525225644,0.0
252,7.1108640404708545,7.1108640404708545,0.07110864040470855,0.0
253,-54.34370239081763,-54.34370239081764,-0.5434370239081764,-7.105427357601002e-15
254,-185.8396408374828,-185.8396408374828,-1.858396408374828,0.0
255,-82.75980138550348,-82.75980138550348,-0.8275980138550348,0.0
256,-41.116274844686686,-41.116274844686686,-0.41116274844686684,0.0
257,-1251.7637574134103,-1251.7637574134103,-12.517637574134103,0.0
258,-2485.121509074268,-2485.121509074268,-24.85121509074268,0.0
259,-2395.3754259415327,-2395.3754259415327,-23.953754259415327,0.0
260,-173.50328429956198,-173.50328429956198,-1.7350328429956199,0.0
261,-286.97889132930055,-286.97889132930055,-2.8697889132930055,0.0
262,-23.13084916150077,-23.13084916150077,-0.2313084916150077,0.0
263,37.37083753355137,37.37083753355137,0.37370837533551365,0.0
264,-108.49970150675068,-108.49970150675068,-1.0849970150675068,0.0
265,-757.4969305839371,-757.4969305839371,-7.574969305839371,0.0
266,-255.81004943859125,-255.81004943859128,-2.5581004943859127,-2.842170943040401e-14
267,-576.554582387613,-576.554582387613,-5.76554582387613,0.0
268,-607.2822944815053,-607.2822944815053,-6.072822944815053,0.0
269,-747.8584367572806,-747.8584367572806,-7.4785843675728065,0.0
270,37.402042265785425,37.402042265785425,0.3740204226578543,0.0
271,-19.341040165413837,-19.341040165413837,-0.19341040165413836,0.0
272,37.340017497656135,37.340017497656135,0.37340017497656136,0.0
273,-126.20381307523573,-126.20381307523573,-1.2620381307523574,0.0
274,37.397313578370515,37.397313578370515,0.37397313578370517,0.0
275,37.399430761778326,37.399430761778326,0.3739943076177833,0.0
276,37.393736639763695,37.393736639763695,0.37393736639763697,0.0
277,-126.2087741277634,-126.2087741277634,-1.2620877412776341,0.0
278,-19.449604841755537,-19.449604841755537,-0.19449604841755538,0.0
279,36.984340118799,36.984340118799,0.36984340118799,0.0
280,37.398701219340495,37.398701219340495,0.37398701219340497,0.0
281,-79.94221232685112,-79.94221232685112,-0.7994221232685113,0.0
282,-387.2395480505315,-387.2395480505315,-3.872395480505315,0.0
283,-356.0552983647833,-356.0552983647833,-3.5605529836478333,0.0
284,37.30367099363338,37.30367099363338,0.3730367099363338,0.0
285,-33.35317995431614,-33.35317995431614,-0.3335317995431614,0.0
286,-91.42626929091426,-91.42626929091426,-0.9142626929091426,0.0
287,-181.31580147009595,-181.31580147009595,-1.8131580147009596,0.0
288,-91.49183770527591,-91.49183770527591,-0.9149183770527591,0.0
289,-35.978111623505356,-35.978111623505356,-0.35978111623505354,0.0
290,-24.069422930542487,-24.069422930542487,-0.24069422930542486,0.0
291,37.39612020846373,37.39612020846373,0.3739612020846373,0.0
292,37.36799673483792,37.36799673483792,0.37367996734837916,0.0
293,-32.59853165468603,-32.59853165468603,-0.3259853165468603,0.0
294,-41.149768470592186,-41.149768470592186,-0.41149768470592185,0.0
295,37.36375616153741,37.36375616153741,0.3736375616153741,0.0
296,28.730243291482076,28.730243291482076,0.28730243291482077,0.0
297,15.486994096199318,15.486994096199318,0.1548699409619932,0.0
298,-19.397585454804982,-19.397585454804982,-0.19397585454804983,0.0
299,37.177640610826444,37.177640610826444,0.37177640610826446,0.0
300,37.40013615355131,37.40013615355131,0.3740013615355131,0.0
301,23.21561438805155,23.21561438805155,0.2321561438805155,0.0
302,37.39398284259224,37.39398284259224,0.3739398284259224,0.0
303,-42.99094144417401,-42.99094144417401,-0.42990941444174013,0.0
304,37.399155802193704,37.399155802193704,0.37399155802193706,0.0
305,37.347470428172635,37.347470428172635,0.37347470428172636,0.0
306,-74.38565430462113,-74.38565430462113,-0.7438565430462113,0.0
307,-82.7892022788935,-82.7892022788935,-0.827892022788935,0.0
308,-74.4861026337657,-74.4861026337657,-0.7448610263376569,0.0
309,-16.856829987638022,-16.856829987638022,-0.16856829987638022,0.0
310,-129.03957000339312,-129.03957000339312,-1.2903957000339312,0.0
311,37.3926342899491,37.3926342899491,0.373926342899491,0.0
312,-31.635964052986473,-31.635964052986477,-0.31635964052986476,-3.552713678800501e-15
313,14.681699482982825,14.681699482982827,0.14681699482982827,1.7763568394002505e-15
314,-172.60852113080654,-172.60852113080654,-1.7260852113080654,0.0
315,-144.2660416322566,-144.2660416322566,-1.4426604163225658,0.0
316,-274.76259616764173,-274.76259616764173,-2.7476259616764174,0.0
317,37.28757947936417,37.28757947936417,0.3728757947936417,0.0
318,-99.88113776746829,-99.88113776746829,-0.9988113776746829,0.0
319,-74.39034481602701,-74.39034481602701,-0.7439034481602701,0.0
320,-25.967608781907202,-25.967608781907202,-0.25967608781907203,0.0
321,-340.9334339015178,-340.9334339015178,-3.409334339015178,0.0
322,-25.95889818769352,-25.958898187693517,-0.2595889818769352,3.552713678800501e-15
323,-310.6589026657572,-310.6589026657572,-3.1065890266575718,0.0
324,-34.56810290948485,-34.56810290948485,-0.3456810290948485,0.0
325,-211.50062893763163,-211.50062893763163,-2.1150062893763164,0.0
326,-14.778978387440013,-14.778978387440015,-0.14778978387440014,-1.7763568394002505e-15
327,37.221249700676545,37.221249700676545,0.37221249700676545,0.0
328,37.12818399117674,37.12818399117674,0.3712818399117674,0.0
329,-27.164124458832106,-27.164124458832106,-0.27164124458832106,0.0
330,37.4003039640964,37.4003039640964,0.37400303964096404,0.0
331,37.40356237586166,37.40356237586166,0.3740356237586166,0.0
332,-77.037323035611,-77.037323035611,-0.7703732303561099,0.0
333,-439.33028932660056,-439.3302893266005,-4.393302893266005,5.684341886080802e-14
334,-49.67527171404566,-49.67527171404566,-0.4967527171404566,0.0
335,-119.65626889448595,-119.65626889448595,-1.1965626889448595,0.0
336,37.35215240552995,37.35215240552995,0.3735215240552995,0.0
337,-435.61353029151934,-435.61353029151934,-4.3561353029151935,0.0
338,-18.634388340777583,-18.634388340777583,-0.18634388340777583,0.0
339,-21.50732433945798,-21.50732433945798,-0.2150732433945798,0.0
340,37.38253639657079,37.38253639657079,0.3738253639657079,0.0
341,-6.117894003847901,-6.117894003847901,-0.06117894003847901,0.0
342,-492.190787108845,-492.1907871088449,-4.921907871088449,5.684341886080802e-14
343,-5.155565762852362,-5.155565762852362,-0.05155565762852362,0.0
344,-407.1149728557051,-407.1149728557051,-4.071149728557051,0.0
345,-40.27317537916859,-40.27317537916859,-0.4027317537916859,0.0
346,-163.13579422023193,-163.13579422023193,-1.6313579422023192,0.0
347,-67.60393362932513,-67.60393362932513,-0.6760393362932513,0.0
348,37.31012089188264,37.31012089188264,0.3731012089188264,0.0
349,-134.86091764155435,-134.86091764155435,-1.3486091764155435,0.0
350,37.38898435993632,37.38898435993632,0.3738898435993632,0.0
351,-20.302989900756224,-20.302989900756224,-0.20302989900756224,0.0
352,37.378202532009176,37.378202532009176,0.37378202532009175,0.0
353,-12.73513178010652,-12.73513178010652,-0.1273513178010652,0.0
354,-20.315577528264427,-20.315577528264427,-0.20315577528264428,0.0
355,37.39568567880588,37.39568567880588,0.37395685678805884,0.0
356,37.39057235623331,37.39057235623331,0.3739057235623331,0.0
357,37.39105670093888,37.39105670093888,0.37391056700938885,0.0
358,37.38348923058703,37.38348923058703,0.3738348923058703,0.0
359,-12.91314873806931,-12.91314873806931,-0.1291314873806931,0.0
360,37.40591986954658,37.40591986954658,0.3740591986954658,0.0
361,-17.449322868763062,-17.449322868763062,-0.17449322868763062,0.0
362,37.38414326296849,37.38414326296849,0.37384143262968494,0.0
363,-18.41838161557903,-18.41838161557903,-0.1841838161557903,0.0
364,9.02130577762501,9.02130577762501,0.09021305777625009,0.0
365,37.399987168660004,37.399987168660004,0.37399987168660004,0.0
366,-15.599080448159825,-15.599080448159825,-0.15599080448159824,0.0
367,37.390797367593024,37.390797367593024,0.37390797367593026,0.0
368,-70.44081736947825,-70.44081736947825,-0.7044081736947826,0.0
369,-46.81928973225365,-46.81928973225365,-0.4681928973225365,0.0
370,-65.67783785813847,-65.67783785813847,-0.6567783785813848,0.0
371,-129.0441922399035,-129.0441922399035,-1.290441922399035,0.0
372,37.31926628253444,37.31926628253444,0.3731926628253444,0.0
373,-126.26494263019961,-126.2649426301996,-1.262649426301996,1.4210854715202004e-14
374,-86.52197813095663,-86.52197813095663,-0.8652197813095662,0.0
375,9.015690524373653,9.015690524373653,0.09015690524373653,0.0
376,9.85277290766334,9.85277290766334,0.0985277290766334,0.0
377,-47.91284465615296,-47.91284465615296,-0.47912844656152964,0.0
378,-97.09703076651581,-97.09703076651581,-0.9709703076651581,0.0
379,-324.0153703406669,-324.0153703406669,-3.240153703406669,0.0
380,37.399001353665064,37.399001353665064,0.3739900135366506,0.0
381,-229.29561668164033,-229.2956166816403,-2.292956166816403,2.842170943040401e-14
382,-296.44242061842317,-296.44242061842317,-2.9644242061842316,0.0
383,-95.01077268305119,-95.01077268305119,-0.9501077268305119,0.0
384,-101.62419422728331,-101.6241942272833,-1.016241942272833,1.4210854715202004e-14
385,-108.23989822553379,-108.23989822553379,-1.082398982255338,0.0
386,18.485774460273145,18.485774460273145,0.18485774460273147,0.0
387,-37.31181409579315,-37.31181409579315,-0.37311814095793155,0.0
388,-186.81859738400453,-186.81859738400453,-1.8681859738400455,0.0
389,-11.910570600203123,-11.910570600203123,-0.11910570600203123,0.0
390,-70.41796220124371,-70.41796220124371,-0.7041796220124371,0.0
391,37.39620163806288,37.39620163806288,0.37396201638062876,0.0
392,-16.5084540255108,-16.5084540255108,-0.16508454025510802,0.0
393,-95.04404498131888,-95.04404498131888,-0.9504404498131888,0.0
394,-125.30915782274607,-125.30915782274607,-1.2530915782274608,0.0
395,-39.29792352699635,-39.29792352699635,-0.3929792352699635,0.0
396,-52.44884459109132,-52.44884459109132,-0.5244884459109133,0.0
397,-17.48775197238743,-17.48775197238743,-0.1748775197238743,0.0
398,37.353535348611,37.353535348611,0.37353535348611,0.0
399,-52.50104323303019,-52.50104323303019,-0.5250104323303019,0.0
400,37.40331097577618,37.40331097577618,0.37403310975776183,0.0
401,37.40316998517349,37.40316998517349,0.3740316998517349,0.0
402,-14.619633432141761,-14.619633432141763,-0.14619633432141763,-1.7763568394002505e-15
403,8.976089994709458,8.976089994709458,0.08976089994709457,0.0
404,-41.096669821483076,-41.096669821483076,-0.4109666982148308,0.0
405,-14.61402706179691,-14.61402706179691,-0.1461402706179691,0.0
406,-14.64606191297186,-14.646061912971861,-0.1464606191297186,-1.7763568394002505e-15
407,-14.632359448533045,-14.632359448533045,-0.14632359448533044,0.0
408,37.372483398089315,37.372483398089315,0.3737248339808932,0.0
409,-13.066434045278072,-13.066434045278072,-0.13066434045278072,0.0
410,37.397370883062294,37.397370883062294,0.373973708830623,0.0
411,-65.7195764812933,-65.7195764812933,-0.6571957648129331,0.0
412,37.39010897285387,37.39010897285387,0.3739010897285387,0.0
413,37.36072387810153,37.36072387810153,0.3736072387810153,0.0
