completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
42,7.146405046383286,7.146405046383286,0.07146405046383286,0.0
43,-187.80586280125374,-187.80586280125374,-1.8780586280125373,0.0
44,-134.7618252137136,-134.7618252137136,-1.347618252137136,0.0
45,-50.541267943917084,-50.54126794391709,-0.5054126794391709,-7.105427357601002e-15
46,37.40867515784556,37.40867515784556,0.3740867515784556,0.0
47,-123.22509985579528,-123.22509985579528,-1.2322509985579528,0.0
48,-32.12700237611288,-32.12700237611288,-0.3212700237611288,0.0
49,-126.76766679543026,-126.76766679543026,-1.2676766679543026,0.0
50,-27.8453582342605,-27.8453582342605,-0.27845358234260503,0.0
51,-186.65209784266128,-186.65209784266128,-1.8665209784266128,0.0
52,-50.542353742090846,-50.54235374209085,-0.5054235374209085,-7.105427357601002e-15
53,-226.0115896442465,-226.0115896442465,-2.260115896442465,0.0
54,-305.2932626831695,-305.2932626831695,-3.0529326268316948,0.0
55,-68.51304518531694,-68.51304518531694,-0.6851304518531695,0.0
56,37.40465402241613,37.40465402241613,0.37404654022416134,0.0
57,-35.413133995801125,-35.413133995801125,-0.35413133995801127,0.0
58,1.4684435374954248,1.4684435374954248,0.014684435374954247,0.0
59,34.40482448963332,34.40482448963332,0.34404824489633323,0.0
60,-25.365166138092157,-25.365166138092153,-0.25365166138092154,3.552713678800501e-15
61,-147.99053744353674,-147.99053744353674,-1.4799053744353674,0.0
62,17.908085947013152,17.908085947013152,0.17908085947013153,0.0
63,-60.62879425374582,-60.62879425374582,-0.6062879425374582,0.0
64,-32.57218286250474,-32.57218286250474,-0.3257218286250474,0.0
65,-189.53149872069866,-189.53149872069866,-1.8953149872069868,0.0
66,37.40698005978808,37.40698005978808,0.37406980059788086,0.0
67,-12.716470288026287,-12.716470288026288,-0.12716470288026288,-1.7763568394002505e-15
68,-161.7308740545257,-161.7308740545257,-1.617308740545257,0.0
69,37.409093353827586,37.409093353827586,0.3740909335382759,0.0
70,-160.88971839723345,-160.88971839723345,-1.6088971839723345,0.0
71,-167.4545344492649,-167.4545344492649,-1.6745453444926492,0.0
72,-36.358369128137184,-36.358369128137184,-0.36358369128137186,0.0
73,-107.09234741656431,-107.09234741656431,-1.070923474165643,0.0
74,-66.10964681841861,-66.10964681841861,-0.6610964681841861,0.0
75,-177.26724938320916,-177.26724938320916,-1.7726724938320917,0.0
76,-95.93779495076672,-95.93779495076672,-0.9593779495076672,0.0
77,-230.43126411706226,-230.43126411706226,-2.3043126411706227,0.0
78,-177.09476213996297,-177.09476213996297,-1.7709476213996298,0.0
79,-11.595137792293528,-11.595137792293528,-0.11595137792293528,0.0
80,-21.223670588102657,-21.223670588102657,-0.21223670588102658,0.0
81,-21.22410099996059,-21.22410099996059,-0.2122410099996059,0.0
82,-23.590810562451082,-23.590810562451082,-0.23590810562451084,0.0
83,37.408943902202964,37.408943902202964,0.3740894390220296,0.0
84,37.40850094232525,37.40850094232525,0.37408500942325246,0.0
85,37.408417348649735,37.408417348649735,0.37408417348649736,0.0
86,-181.5937379615982,-181.5937379615982,-1.8159373796159821,0.0
87,-10.823331758060192,-10.823331758060192,-0.10823331758060192,0.0
88,-91.85261394343556,-91.85261394343556,-0.9185261394343556,0.0
89,37.40691938805931,37.40691938805931,0.37406919388059306,0.0
90,-176.47489927515693,-176.47489927515693,-1.7647489927515694,0.0
91,-117.59184838558141,-117.59184838558141,-1.175918483855814,0.0
92,-145.85358795055527,-145.85358795055527,-1.4585358795055527,0.0
93,-10.825404206585532,-10.825404206585532,-0.10825404206585532,0.0
94,-247.8221078288764,-247.8221078288764,-2.478221078288764,0.0
95,-195.08078832282214,-195.08078832282214,-1.9508078832282214,0.0
96,-218.97710693598626,-218.97710693598626,-2.1897710693598627,0.0
97,-170.59351950103604,-170.59351950103604,-1.7059351950103605,0.0
98,-45.83556889634782,-45.83556889634782,-0.4583556889634782,0.0
99,-367.5951602551096,-367.5951602551096,-3.675951602551096,0.0
100,37.410196737194056,37.410196737194056,0.37410196737194057,0.0
101,-86.59125000716026,-86.59125000716026,-0.8659125000716026,0.0
102,4.4080908715407645,4.4080908715407645,0.044080908715407645,0.0
103,-68.88010352485303,-68.88010352485303,-0.6888010352485303,0.0
104,-19.33265836480829,-19.33265836480829,-0.1933265836480829,0.0
105,-51.486405821778874,-51.48640582177888,-0.5148640582177888,-7.105427357601002e-15
106,-19.33212377526783,-19.33212377526783,-0.19332123775267832,0.0
107,-94.99863704860789,-94.99863704860789,-0.9499863704860789,0.0
108,-2.3114178235222624,-2.3114178235222624,-0.023114178235222625,0.0
109,-19.333084285222313,-19.333084285222313,-0.19333084285222313,0.0
110,37.405316498079905,37.405316498079905,0.37405316498079905,0.0
111,-35.094215829592414,-35.094215829592414,-0.3509421582959242,0.0
112,-189.881202771733,-189.881202771733,-1.8988120277173302,0.0
113,-225.95906595021873,-225.95906595021873,-2.2595906595021873,0.0
114,-154.55447779179104,-154.55447779179104,-1.5455447779179106,0.0
115,37.407606529978985,37.407606529978985,0.3740760652997899,0.0
116,-38.24938948599621,-38.24938948599621,-0.3824938948599621,0.0
117,-95.93685401114992,-95.93685401114992,-0.9593685401114992,0.0
118,-90.26354705030491,-90.26354705030491,-0.902635470503049,0.0
119,37.40569403910668,37.40569403910668,0.3740569403910668,0.0
120,-134.1922287754163,-134.1922287754163,-1.3419222877541632,0.0
121,12.821068934909295,12.821068934909297,0.12821068934909297,1.7763568394002505e-15
122,-66.61767120969522,-66.61767120969522,-0.6661767120969522,0.0
123,6.5378817779007505,6.5378817779007505,0.0653788177790075,0.0
124,37.40700300716988,37.40700300716988,0.37407003007169876,0.0
125,12.818182601787594,12.818182601787594,0.12818182601787595,0.0
126,-220.96281124605417,-220.96281124605417,-2.2096281124605417,0.0
127,-168.59257898989569,-168.59257898989569,-1.6859257898989568,0.0
128,37.40510883051529,37.40510883051529,0.3740510883051529,0.0
129,-434.4711522900297,-434.47115229002964,-4.344711522900297,5.684341886080802e-14
130,14.71012109547635,14.71012109547635,0.1471012109547635,0.0
131,-184.59361536542056,-184.59361536542056,-1.8459361536542056,0.0
132,-157.09408112325144,-157.09408112325144,-1.5709408112325145,0.0
133,-214.11551266976625,-214.11551266976625,-2.1411551266976625,0.0
134,-316.7418463504186,-316.7418463504186,-3.167418463504186,0.0
135,-277.924512187728,-277.924512187728,-2.7792451218772802,0.0
136,-146.19364140589957,-146.19364140589957,-1.4619364140589957,0.0
137,-353.7895627602842,-353.7895627602842,-3.537895627602842,0.0
138,-178.92445593990672,-178.92445593990672,-1.7892445593990673,0.0
139,-232.6177778117518,-232.61777781175178,-2.326177778117518,2.842170943040401e-14
140,-26.09079121422201,-26.09079121422201,-0.2609079121422201,0.0
141,9.983659273897693,9.983659273897693,0.09983659273897694,0.0
142,-101.09192341254906,-101.09192341254906,-1.0109192341254907,0.0
143,37.40876935404075,37.40876935404075,0.3740876935404075,0.0
144,37.40888634647534,37.40888634647534,0.37408886346475345,0.0
145,-96.15847222040146,-96.15847222040146,-0.9615847222040147,0.0
146,-7.984810715035486,-7.984810715035486,-0.07984810715035487,0.0
147,-299.4501528206924,-299.4501528206924,-2.994501528206924,0.0
148,-139.53210629146676,-139.53210629146676,-1.3953210629146677,0.0
149,9.981947582387388,9.981947582387388,0.09981947582387388,0.0
150,-263.383554691415,-263.383554691415,-2.63383554691415,0.0
151,29.406804546345846,29.40680454634585,0.2940680454634585,3.552713678800501e-15
152,-179.0938671791942,-179.0938671791942,-1.790938671791942,0.0
153,-7.987518133746121,-7.987518133746121,-0.07987518133746122,0.0
154,37.40578536196147,37.40578536196147,0.3740578536196147,0.0
155,-113.53414968196935,-113.53414968196935,-1.1353414968196935,0.0
156,-45.59446444255244,-45.59446444255244,-0.45594464442552446,0.0
157,-124.59468925334727,-124.59468925334727,-1.2459468925334727,0.0
158,-211.59540996267276,-211.59540996267276,-2.1159540996267276,0.0
159,-174.09504606965967,-174.09504606965967,-1.7409504606965969,0.0
160,22.278085869125505,22.278085869125505,0.22278085869125505,0.0
161,37.40946717751552,37.40946717751552,0.37409467177515526,0.0
162,3.363836623680406,3.3638366236804056,0.03363836623680406,-4.440892098500626e-16
163,16.6027244868847,16.6027244868847,0.166027244868847,0.0
164,-226.4402024145532,-226.44020241455317,-2.264402024145532,2.842170943040401e-14
165,4.30978675856425,4.30978675856425,0.043097867585642505,0.0
166,-31.62690504370206,-31.626905043702056,-0.3162690504370206,3.552713678800501e-15
167,4.309404563202072,4.309404563202072,0.043094045632020725,0.0
168,-21.224519193726913,-21.224519193726913,-0.21224519193726912,0.0
169,37.408966196616994,37.408966196616994,0.37408966196616994,0.0
170,3.3634361070119283,3.3634361070119287,0.03363436107011929,4.440892098500626e-16
171,-69.45498243555991,-69.45498243555991,-0.6945498243555991,0.0
172,-5.1484720705029545,-5.1484720705029545,-0.051484720705029546,0.0
173,-226.4400595119807,-226.44005951198068,-2.264400595119807,2.842170943040401e-14
174,-224.9439927012037,-224.9439927012037,-2.249439927012037,0.0
175,11.404037383650294,11.404037383650294,0.11404037383650295,0.0
176,-161.59447495622885,-161.59447495622885,-1.6159447495622885,0.0
177,-211.4447054884845,-211.4447054884845,-2.114447054884845,0.0
178,-67.1314012767912,-67.1314012767912,-0.6713140127679119,0.0
179,15.901809077325371,15.901809077325371,0.1590180907732537,0.0
180,-172.56240344827356,-172.56240344827356,-1.7256240344827356,0.0
181,-60.888123869319266,-60.888123869319266,-0.6088812386931927,0.0
182,-18.387789382229393,-18.387789382229393,-0.18387789382229394,0.0
183,5.908339807462088,5.908339807462088,0.05908339807462088,0.0
184,37.407273740664266,37.407273740664266,0.37407273740664265,0.0
185,3.409147381580503,3.409147381580503,0.03409147381580503,0.0
186,-106.07328024530025,-106.07328024530025,-1.0607328024530025,0.0
187,-206.58161305210868,-206.58161305210868,-2.0658161305210867,0.0
188,37.40827284472002,37.40827284472002,0.3740827284472002,0.0
189,-51.092299137667354,-51.092299137667354,-0.5109229913766735,0.0
190,-77.96762623024046,-77.96762623024046,-0.7796762623024046,0.0
191,-182.66376010840634,-182.66376010840634,-1.8266376010840635,0.0
192,-42.092265658924774,-42.092265658924774,-0.42092265658924777,0.0
193,-137.48763849888442,-137.48763849888442,-1.3748763849888443,0.0
194,-92.1562228440439,-92.1562228440439,-0.921562228440439,0.0
195,-87.09450002716994,-87.09450002716994,-0.8709450002716994,0.0
196,-115.79584885601739,-115.79584885601739,-1.157958488560174,0.0
197,10.405230559427782,10.405230559427782,0.10405230559427782,0.0
198,-56.21901889260686,-56.21901889260686,-0.5621901889260686,0.0
199,-187.61056201640622,-187.61056201640622,-1.8761056201640622,0.0
200,-52.43103759639756,-52.43103759639755,-0.5243103759639756,7.105427357601002e-15
201,-97.82636212241954,-97.82636212241954,-0.9782636212241954,0.0
202,37.40844057311015,37.40844057311015,0.37408440573110147,0.0
203,37.40904237361966,37.40904237361966,0.3740904237361966,0.0
204,-135.21125932642428,-135.21125932642428,-1.3521125932642428,0.0
205,-14.211293607497858,-14.211293607497858,-0.14211293607497857,0.0
206,-70.33392604379505,-70.33392604379505,-0.7033392604379505,0.0
207,-57.16257220583446,-57.16257220583446,-0.5716257220583446,0.0
208,-343.7098765356908,-343.7098765356908,-3.437098765356908,0.0
209,-158.35378870062618,-158.35378870062618,-1.583537887006262,0.0
210,36.40855769497563,36.40855769497563,0.3640855769497563,0.0
211,-99.59321235391877,-99.59321235391877,-0.9959321235391877,0.0
212,-337.090578355768,-337.090578355768,-3.37090578355768,0.0
213,-4.206545490083364,-4.206545490083364,-0.042065454900833646,0.0
214,37.40514754764561,37.40514754764561,0.3740514754764561,0.0
215,-107.2695922093759,-107.2695922093759,-1.072695922093759,0.0
216,37.40537530269014,37.40537530269014,0.3740537530269014,0.0
217,-71.09507960895527,-71.09507960895527,-0.7109507960895528,0.0
218,-213.92841676853246,-213.92841676853246,-2.1392841676853247,0.0
219,-233.0111595057369,-233.0111595057369,-2.330111595057369,0.0
220,37.40947144565344,37.40947144565344,0.37409471445653436,0.0
221,-51.485722772365534,-51.485722772365534,-0.5148572277236554,0.0
222,37.40874437775226,37.40874437775226,0.37408744377752257,0.0
223,-164.9703197198779,-164.9703197198779,-1.649703197198779,0.0
224,-82.69472993267114,-82.69472993267114,-0.8269472993267114,0.0
225,-51.487118857881946,-51.48711885788194,-0.5148711885788194,7.105427357601002e-15
226,-156.46006435101745,-156.46006435101745,-1.5646006435101745,0.0
227,-9.878168705779096,-9.878168705779096,-0.09878168705779096,0.0
228,-105.72456961909981,-105.72456961909981,-1.0572456961909982,0.0
229,-11.09308376368734,-11.09308376368734,-0.11093083763687339,0.0
230,-137.59214786701708,-137.59214786701708,-1.3759214786701708,0.0
231,-9.880434577874873,-9.880434577874873,-0.09880434577874873,0.0
232,-31.092578520550994,-31.092578520550994,-0.31092578520550995,0.0
233,-278.02462704594336,-278.02462704594336,-2.7802462704594335,0.0
234,-153.72399129762462,-153.72399129762462,-1.5372399129762462,0.0
235,-164.5280636762265,-164.5280636762265,-1.6452806367622652,0.0
236,11.906096337073887,11.906096337073887,0.11906096337073888,0.0
237,-152.59800762767838,-152.59800762767838,-1.525980076276784,0.0
238,-32.593930223754086,-32.593930223754086,-0.32593930223754086,0.0
239,-107.09752494578537,-107.09752494578537,-1.0709752494578537,0.0
240,37.407992512871395,37.407992512871395,0.37407992512871396,0.0
241,-12.091321150358006,-12.091321150358006,-0.12091321150358006,0.0
242,-54.59144744823505,-54.59144744823505,-0.5459144744823505,0.0
243,-304.50544534445623,-304.50544534445623,-3.0450544534445623,0.0
244,-87.59571206817188,-87.59571206817188,-0.8759571206817188,0.0
245,-369.18118458878854,-369.18118458878854,-3.6918118458878855,0.0
246,-13.093440548983928,-13.093440548983928,-0.13093440548983928,0.0
247,-117.09325142212964,-117.09325142212965,-1.1709325142212965,-1.4210854715202004e-14
248,-64.0938827781033,-64.0938827781033,-0.6409388277810331,0.0
249,37.40653561073169,37.40653561073169,0.3740653561073169,0.0
250,-11.593807281463604,-11.593807281463604,-0.11593807281463604,0.0
251,-145.04655388382346,-145.04655388382346,-1.4504655388382346,0.0
252,-163.59633817261553,-163.59633817261553,-1.6359633817261554,0.0
253,-46.41399395627767,-46.41399395627767,-0.4641399395627767,0.0
254,-93.9929890165759,-93.9929890165759,-0.9399298901657591,0.0
255,-215.0276737675713,-215.0276737675713,-2.150276737675713,0.0
256,-211.0961866840923,-211.09618668409232,-2.110961866840923,-2.842170943040401e-14
257,-176.21964736943494,-176.21964736943494,-1.7621964736943494,0.0
258,-69.48071995974716,-69.48071995974716,-0.6948071995974716,0.0
259,-12.72003805309425,-12.720038053094248,-0.1272003805309425,1.7763568394002505e-15
260,-135.09046335682928,-135.09046335682928,-1.3509046335682928,0.0
261,37.40842247935743,37.40842247935743,0.3740842247935743,0.0
262,37.40848835012867,37.40848835012867,0.3740848835012867,0.0
263,-76.09306887523377,-76.09306887523377,-0.7609306887523377,0.0
264,37.406705111835414,37.406705111835414,0.37406705111835414,0.0
265,-250.13122790225134,-250.13122790225134,-2.5013122790225135,0.0
266,-141.59327277921335,-141.59327277921335,-1.4159327277921336,0.0
267,37.40593039994634,37.40593039994634,0.3740593039994634,0.0
268,-261.8324609705309,-261.8324609705309,-2.6183246097053092,0.0
269,-101.54295329248012,-101.54295329248014,-1.0154295329248013,-1.4210854715202004e-14
270,-129.78149662150304,-129.78149662150304,-1.2978149662150305,0.0
271,-141.5946022705757,-141.5946022705757,-1.415946022705757,0.0
272,-365.0711810771563,-365.0711810771563,-3.6507118107715635,0.0
273,-158.5941945340964,-158.5941945340964,-1.585941945340964,0.0
274,-82.69867343318703,-82.69867343318703,-0.8269867343318703,0.0
275,-127.09637175199722,-127.09637175199721,-1.2709637175199722,1.4210854715202004e-14
276,-102.5580567654411,-102.5580567654411,-1.025580567654411,0.0
277,-7.98996022177986,-7.989960221779859,-0.0798996022177986,8.881784197001252e-16
278,-124.59754013397844,-124.59754013397843,-1.2459754013397843,1.4210854715202004e-14
279,-91.71065771720258,-91.71065771720258,-0.9171065771720258,0.0
280,27.951875292219825,27.951875292219825,0.27951875292219824,0.0
281,37.40904053050218,37.40904053050218,0.3740904053050218,0.0
282,-75.09128239231947,-75.09128239231947,-0.7509128239231947,0.0
283,22.27744532277341,22.27744532277341,0.2227744532277341,0.0
284,-91.20820892229229,-91.20820892229229,-0.9120820892229229,0.0
285,-230.20921880793833,-230.20921880793833,-2.302092188079383,0.0
286,37.405798588013205,37.405798588013205,0.37405798588013206,0.0
287,37.40704132448042,37.40704132448042,0.37407041324480417,0.0
288,-39.19358232606578,-39.19358232606578,-0.3919358232606578,0.0
289,-77.29226598591431,-77.29226598591431,-0.7729226598591431,0.0
290,19.43930004637669,19.43930004637669,0.1943930004637669,0.0
291,37.40816312567755,37.40816312567755,0.37408163125677546,0.0
292,-91.20838315159502,-91.20838315159502,-0.9120838315159502,0.0
293,37.4077121827685,37.4077121827685,0.374077121827685,0.0
294,-128.09318668988925,-128.09318668988925,-1.2809318668988925,0.0
295,-103.09324712641596,-103.09324712641596,-1.0309324712641597,0.0
296,-69.59407527989049,-69.59407527989049,-0.6959407527989049,0.0
297,34.5679504920987,34.5679504920987,0.34567950492098704,0.0
298,-349.0149060087052,-349.0149060087052,-3.4901490600870524,0.0
299,12.445814508773125,12.445814508773125,0.12445814508773126,0.0
300,-94.98904396256479,-94.98904396256479,-0.9498904396256479,0.0
301,-119.67878377023771,-119.6787837702377,-1.196787837702377,1.4210854715202004e-14
302,-39.19342847361554,-39.19342847361554,-0.39193428473615544,0.0
303,-51.48718143923079,-51.48718143923079,-0.5148718143923079,0.0
304,-17.443422728420543,-17.443422728420543,-0.17443422728420543,0.0
305,-51.59234708553387,-51.59234708553387,-0.5159234708553387,0.0
306,-84.68028099819472,-84.68028099819472,-0.8468028099819472,0.0
307,-13.595592665568716,-13.595592665568716,-0.13595592665568718,0.0
308,-12.975582526198352,-12.97558252619835,-0.1297558252619835,1.7763568394002505e-15
309,-94.38036191136885,-94.38036191136885,-0.9438036191136885,0.0
310,-36.59443370300958,-36.59443370300958,-0.36594433703009577,0.0
311,-109.1964796505672,-109.1964796505672,-1.091964796505672,0.0
312,-33.59620327623111,-33.59620327623111,-0.33596203276231107,0.0
313,37.4048066908421,37.4048066908421,0.374048066908421,0.0
314,-29.739430629010904,-29.739430629010904,-0.29739430629010905,0.0
315,-133.59669492783337,-133.59669492783337,-1.3359669492783337,0.0
316,-219.88004188201742,-219.88004188201742,-2.1988004188201744,0.0
317,-14.61080903787164,-14.610809037871638,-0.1461080903787164,1.7763568394002505e-15
318,-246.2895798309583,-246.2895798309583,-2.462895798309583,0.0
319,-109.09746490649016,-109.09746490649017,-1.0909746490649017,-1.4210854715202004e-14
320,-49.5963704209071,-49.5963704209071,-0.495963704209071,0.0
321,-81.5919671422517,-81.5919671422517,-0.8159196714225171,0.0
322,37.408023657900884,37.408023657900884,0.37408023657900885,0.0
323,17.408904357360566,17.408904357360566,0.17408904357360566,0.0
324,26.40644527258194,26.40644527258194,0.2640644527258194,0.0
325,-12.714953432106881,-12.714953432106881,-0.12714953432106882,0.0
326,-12.715121534084282,-12.715121534084284,-0.12715121534084284,-1.7763568394002505e-15
327,-74.1860979611318,-74.1860979611318,-0.7418609796113179,0.0
328,-33.52283710980502,-33.52283710980502,-0.3352283710980502,0.0
329,37.40644537248369,37.40644537248369,0.3740644537248369,0.0
330,37.40604856659576,37.40604856659576,0.37406048566595756,0.0
331,-23.594225237336587,-23.594225237336587,-0.23594225237336588,0.0
332,5.90452266043177,5.90452266043177,0.0590452266043177,0.0
333,-139.5938058374988,-139.5938058374988,-1.3959380583749879,0.0
334,37.4050209422069,37.4050209422069,0.374050209422069,0.0
335,-58.11148618960982,-58.11148618960981,-0.5811148618960982,7.105427357601002e-15
336,-133.09593548754071,-133.09593548754071,-1.330959354875407,0.0
337,-357.3901703297751,-357.3901703297751,-3.5739017032977514,0.0
338,-282.8921255089842,-282.8921255089842,-2.828921255089842,0.0
339,15.399568012341152,15.399568012341152,0.15399568012341153,0.0
340,-13.590798153820693,-13.590798153820693,-0.13590798153820693,0.0
341,37.407029418948525,37.407029418948525,0.3740702941894853,0.0
342,37.40700224649214,37.40700224649214,0.37407002246492144,0.0
343,-36.09310720506349,-36.09310720506349,-0.3609310720506349,0.0
344,37.40732144358611,37.40732144358611,0.37407321443586117,0.0
345,-130.0919954509427,-130.0919954509427,-1.300919954509427,0.0
346,-96.59189552466646,-96.59189552466646,-0.9659189552466646,0.0
347,-61.89280255320765,-61.892802553207645,-0.6189280255320765,7.105427357601002e-15
348,32.406925263003444,32.406925263003444,0.32406925263003444,0.0
349,37.404741178979506,37.404741178979506,0.37404741178979506,0.0
350,37.40445364556559,37.40445364556559,0.3740445364556559,0.0
351,-211.31384856235303,-211.31384856235303,-2.1131384856235305,0.0
352,3.904031757701212,3.904031757701212,0.03904031757701212,0.0
353,19.230824950305767,19.230824950305767,0.19230824950305767,0.0
354,-129.51636342939358,-129.51636342939358,-1.2951636342939359,0.0
355,-154.09589958284442,-154.09589958284442,-1.5409589958284442,0.0
356,37.405988243734335,37.405988243734335,0.37405988243734334,0.0
357,37.40343244350396,37.40343244350396,0.3740343244350396,0.0
358,-124.59607432512936,-124.59607432512935,-1.2459607432512936,1.4210854715202004e-14
359,7.725985172708956,7.725985172708956,0.07725985172708956,0.0
360,-198.43903217981767,-198.43903217981767,-1.9843903217981769,0.0
361,-84.58678309031376,-84.58678309031376,-0.8458678309031376,0.0
362,-307.5743897198584,-307.5743897198584,-3.075743897198584,0.0
363,-112.95847717423119,-112.95847717423119,-1.129584771742312,0.0
364,-7.039454649635395,-7.039454649635396,-0.07039454649635396,-8.881784197001252e-16
365,37.40845666265281,37.40845666265281,0.3740845666265281,0.0
366,-7.039312743313637,-7.039312743313637,-0.07039312743313637,0.0
367,-18.768445280627027,-18.768445280627027,-0.18768445280627027,0.0
368,-69.45771452103801,-69.45771452103801,-0.6945771452103802,0.0
369,-172.2424108044708,-172.2424108044708,-1.722424108044708,0.0
370,37.401625924610684,37.401625924610684,0.3740162592461069,0.0
371,-397.0207269018549,-397.0207269018549,-3.970207269018549,0.0
372,-141.09501179910896,-141.09501179910896,-1.4109501179910897,0.0
373,37.40200733422587,37.40200733422587,0.37402007334225873,0.0
374,-192.99292952252867,-192.99292952252867,-1.9299292952252867,0.0
375,-79.0957463792401,-79.0957463792401,-0.790957463792401,0.0
376,-149.2095070647816,-149.2095070647816,-1.492095070647816,0.0
377,-76.5960338511326,-76.5960338511326,-0.765960338511326,0.0
378,-210.35183610066974,-210.35183610066977,-2.1035183610066976,-2.842170943040401e-14
379,-192.53571205759994,-192.53571205759994,-1.9253571205759994,0.0
380,37.40944841247215,37.40944841247215,0.3740944841247215,0.0
381,37.40806760756895,37.40806760756895,0.3740806760756895,0.0
382,37.405741620339114,37.405741620339114,0.37405741620339117,0.0
383,-98.09197387301583,-98.09197387301583,-0.9809197387301584,0.0
384,37.40488956820199,37.40488956820199,0.3740488956820199,0.0
385,37.405656018888415,37.405656018888415,0.37405656018888417,0.0
386,-226.59458218377324,-226.59458218377324,-2.2659458218377324,0.0
387,-49.59695325597427,-49.59695325597427,-0.4959695325597427,0.0
388,-255.0962466735646,-255.0962466735646,-2.550962466735646,0.0
389,37.40483555029249,37.40483555029249,0.3740483555029249,0.0
390,-32.57568128004621,-32.57568128004621,-0.32575681280046215,0.0
391,-214.59691925120418,-214.59691925120418,-2.145969192512042,0.0
392,37.40135406297214,37.40135406297214,0.3740135406297214,0.0
393,-36.332520494362974,-36.332520494362974,-0.36332520494362974,0.0
394,-112.09495745124828,-112.09495745124829,-1.120949574512483,-1.4210854715202004e-14
395,-277.2517830204381,-277.2517830204381,-2.772517830204381,0.0
396,-121.01464086156815,-121.01464086156814,-1.2101464086156815,1.4210854715202004e-14
397,-187.09578093178052,-187.09578093178052,-1.8709578093178052,0.0
398,-138.09755710155207,-138.09755710155207,-1.3809755710155207,0.0
399,-364.100380310094,-364.100380310094,-3.64100380310094,0.0
400,32.90978048923604,32.90978048923604,0.3290978048923604,0.0
401,37.40814222409964,37.40814222409964,0.37408142224099644,0.0
402,23.90736818244317,23.90736818244317,0.23907368182443173,0.0
403,-115.59396827200945,-115.59396827200945,-1.1559396827200945,0.0
404,-64.72730003244038,-64.72730003244038,-0.6472730003244038,0.0
405,-23.116771070413833,-23.116771070413833,-0.23116771070413833,0.0
406,-159.59493704436593,-159.59493704436593,-1.5959493704436594,0.0
407,37.40380049152956,37.40380049152956,0.3740380049152956,0.0
408,-198.02382471538678,-198.02382471538678,-1.9802382471538678,0.0
409,37.40676313879883,37.40676313879883,0.3740676313879883,0.0
410,-195.67551320098363,-195.67551320098363,-1.9567551320098364,0.0
411,-115.09586078251893,-115.09586078251893,-1.1509586078251892,0.0
