waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,766.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37933877977279
1.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38177130448112
1.0,848.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349102466902295
1.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,37.353371866064684
1.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375996764523585
1.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40543248606723
1.0,1017.0,0.0,0.0,0.0,0.0,0.0,0.0,37.306848347156034
1.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40669404382123
1.0,1023.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38921614995662
1.0,1321.0,0.0,0.0,0.0,0.0,0.0,0.0,37.318076234266286
1.0,1772.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12526330825591
1.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05507876073606
1.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09373573512271
1.0,1785.0,0.0,0.0,0.0,0.0,0.0,0.0,37.149918249255684
1.0,1898.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08762852258835
1.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,37.064783952635594
1.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,37.385880683979515
1.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,37.303756712693655
1.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40565218311255
1.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375890335473564
1.0,1346.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22342463871174
1.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25653024266491
1.0,1552.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17990771916445
1.0,1658.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0941523111094
1.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03219766080586
1.0,1926.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01990913146892
1.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96474404601814
1.0,2277.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04527668684936
1.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97052331852319
1.0,2412.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92931576452197
1.0,2483.0,0.0,0.0,0.0,0.0,0.0,0.0,36.852650082859576
1.0,2554.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82721750485796
1.0,2716.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7724959455203
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.708815478238542
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6423699942888974
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0195777502629482
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39602585761568
1.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40704063253469
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40700798314725
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40144212133451
1.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38162848631358
1.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3486241239066
1.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,37.346917442511355
1.0,1008.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40436613828389
1.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29555804711934
1.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,37.324032806573925
1.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,37.373938882347815
1.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400239948244874
1.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38187565508094
1.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36614782799339
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40449844511439
1.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40125765953312
1.0,830.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38553338792013
1.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40239029666146
1.0,1028.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31548065716781
1.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39992591895465
1.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40862844843016
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39855945975066
1.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40214421781275
1.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35229020723301
1.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386347353150384
1.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,37.369524757936404
1.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39253151878476
1.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,37.324983689503256
1.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40531643557441
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396246523471646
1.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,37.370867954879635
1.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20467305342631
1.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38876815147166
1.0,960.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37803823642412
1.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398670530371604
1.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37839137180752
1.0,1037.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398204213766185
1.0,1110.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34101051443877
1.0,1419.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14595594286596
1.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3651329347357
1.0,883.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37704114800528
1.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0,37.372303938471106
1.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,37.342650758503964
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7713125011339504
1.0,993.0,0.0,0.0,0.0,0.0,0.0,0.0,37.349709241264016
1.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39165925668246
1.0,1066.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38058340674492
1.0,1129.0,0.0,0.0,0.0,0.0,0.0,0.0,37.321946882421926
1.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269838983858534
1.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31733983752493
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38660473039488
1.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,37.386817008028956
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40857504008203
1.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34673853813479
1.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,37.373428715879164
1.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38356645883656
1.0,842.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34069542128372
1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40921109309955
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39345840017944
1.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34670245347787
1.0,730.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40551743017974
1.0,797.0,0.0,0.0,0.0,0.0,0.0,0.0,37.381558029782134
1.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35043524154535
1.0,1142.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32685365062406
1.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,37.397082047973875
1.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29978973613933
1.0,1101.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27188761958321
1.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,37.239735167340704
1.0,1903.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32580859490824
1.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,36.937355639768654
1.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40280510818762
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3969954757662
1.0,785.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405904960419605
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40687339238407
1.0,965.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40570616119788
1.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347931519572185
1.0,1062.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39951357205311
1.0,1114.0,0.0,0.0,0.0,0.0,0.0,0.0,37.245910040708814
1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407982596114586
1.0,655.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39557019294821
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40653732943118
1.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26080799425609
1.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40005275236252
1.0,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3963218430388
1.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22480292096893
1.0,1744.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09585682911854
1.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28906446525253
1.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29473098338017
1.0,1464.0,0.0,0.0,0.0,0.0,0.0,0.0,37.171522024848514
1.0,1484.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17015734727467
1.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39776741585726
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403343507597036
1.0,976.0,0.0,0.0,0.0,0.0,0.0,0.0,37.357128522271864
1.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32855983959885
1.0,998.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35297673445872
1.0,1015.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36301322460461
1.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39239358304545
1.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34579701884737
1.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40347274684018
1.0,1121.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32212739136221
1.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40639615649186
1.0,897.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38377086252228
1.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,37.237225931952025
1.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404184140275234
1.0,937.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33537364904563
1.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40523752477813
1.0,1357.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28330463692842
1.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31668064542847
1.0,1547.0,0.0,0.0,0.0,0.0,0.0,0.0,37.216048664887126
1.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07503900584423
1.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40670698379875
1.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36173167302882
1.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404312100968106
1.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39756407956366
1.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40279561605911
1.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21518429998649
1.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,37.234166010475654
1.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407138944656936
1.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39745650809696
1.0,1433.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19682183655872
1.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40769100141419
1.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40723572316814
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.360430528383446
1.0,857.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38681568976668
1.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402782465735136
1.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39387111064312
1.0,1024.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39914923602148
1.0,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09341300742289
1.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30557175971824
1.0,2182.0,0.0,0.0,0.0,0.0,0.0,0.0,36.98554384952075
1.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406779863328914
1.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40661061316166
1.0,695.0,0.0,0.0,0.0,0.0,0.0,0.0,37.409616760452494
1.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34543979104009
1.0,974.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39892700402341
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40286535307321
1.0,1029.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31867400600239
1.0,1044.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40258332702612
1.0,863.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392908737425756
1.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30774584630256
1.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4040853025689
1.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,37.244129495224854
1.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40297395918117
1.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,37.190451455512786
1.0,1331.0,0.0,0.0,0.0,0.0,0.0,0.0,37.210440110740166
1.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23945600926205
1.0,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,37.161233783334694
1.0,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04852248642161
1.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0453479066553
1.0,2482.0,0.0,0.0,0.0,0.0,0.0,0.0,36.881194290141856
1.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408737037769114
1.0,745.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40486103501464
1.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37324697273363
1.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35907260699137
1.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39705710667787
1.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392958900420616
1.0,1168.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33539611625876
1.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29954272056344
1.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,37.320045600784304
1.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35278902503804
1.0,866.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39544693490431
1.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29907391418895
1.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31515862585206
1.0,981.0,0.0,0.0,0.0,0.0,0.0,0.0,37.306181246410745
1.0,1165.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35047530254485
1.0,1338.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20353977122969
1.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4093419759605
1.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,37.152915177908476
1.0,1533.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16603906086042
1.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39665271986308
1.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40254176277074
1.0,813.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36089494894518
1.0,1688.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09720797722114
1.0,1770.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0365399686459
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4024723480257
1.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40405911669549
1.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30898662096873
1.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39840679520939
1.0,1113.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27822244265065
1.0,1465.0,0.0,0.0,0.0,0.0,0.0,0.0,37.200731801574825
1.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40660765327079
1.0,718.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39986806104217
1.0,945.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40524356113982
1.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,37.353809746759524
1.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38651262480725
1.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36532773344097
1.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398474059776355
1.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39189866872369
1.0,1266.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2179969739416
1.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22625592448007
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40514475322785
1.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38177968178788
1.0,1355.0,0.0,0.0,0.0,0.0,0.0,0.0,37.237846210610826
1.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3624129666035
1.0,1402.0,0.0,0.0,0.0,0.0,0.0,0.0,37.237320814399006
1.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394972759575055
1.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37053391498267
1.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38435270791747
1.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39670094508581
1.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31325006215294
1.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39834430388771
1.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40384144223899
1.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39612164242222
1.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40540407930197
1.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40197698158481
1.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,37.409086443711146
1.0,1013.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40162514328178
1.0,1054.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40258291893102
1.0,1060.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37446708274002
1.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32044924366048
1.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40666608163015
1.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3473899225439
1.0,1021.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405378007629174
1.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27322552750374
1.0,1622.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19841795116961
1.0,1361.0,0.0,0.0,0.0,0.0,0.0,0.0,37.205434282524834
1.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,37.13912204444798
1.0,1873.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12955943870057
1.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87172141411774
1.0,1117.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3326990024866
1.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31116703352933
1.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,36.760370838931856
1.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,37.234880788719025
1.0,1576.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16629355556086
1.0,1607.0,1.0,84.0,0.0,0.0,0.0,0.0,-42.30234215643584
1.0,1627.0,1.0,84.0,0.0,0.0,0.0,0.0,-42.20886553410729
1.0,1878.0,0.0,0.0,0.0,0.0,0.0,0.0,37.040480527543515
1.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,37.043877586344294
1.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33235014166217
1.0,979.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40512033698411
1.0,1076.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35568974990845
1.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,37.255031028242485
1.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2962695790269
1.0,1289.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.486623101916855
1.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,37.273515773056374
1.0,1329.0,1.0,60.0,0.0,0.0,0.0,0.0,-19.469347910353243
1.0,2785.0,0.0,0.0,1.0,96.0,0.0,0.0,-11.215718218664428
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6274870350167733
1.0,2073.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07970226579038
1.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40493035011378
1.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404595331136306
1.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40670512071672
1.0,772.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40760412318991
1.0,790.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35582773783477
1.0,892.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39926967912539
1.0,2515.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8647875694059
1.0,1061.0,0.0,0.0,0.0,0.0,0.0,0.0,37.379611694680804
1.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,37.382565159821695
1.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,37.292828585378096
1.0,1370.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24900688711952
1.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408071987085926
1.0,843.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3540222342526
1.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389864562227885
1.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40491521454204
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39213375967566
1.0,1047.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40097203277682
1.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27638230000997
1.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404008723722235
1.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22777937496788
1.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35061147146257
1.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,37.302951639548034
1.0,1428.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25127125570919
1.0,959.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33994923217432
1.0,1085.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30850109185342
1.0,1118.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3332538033627
1.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,37.161170559278666
1.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34763589123562
1.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26007481203777
1.0,1422.0,0.0,0.0,0.0,0.0,0.0,0.0,37.187754183481196
1.0,1601.0,0.0,0.0,0.0,0.0,0.0,0.0,37.166818480128434
1.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38607025257629
1.0,824.0,0.0,0.0,0.0,0.0,0.0,0.0,37.354893556509964
1.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40510287500706
1.0,962.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33407005189699
1.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31289199803696
1.0,1035.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32960476518555
1.0,1074.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30619718900036
1.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40533478619516
1.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22087250185878
1.0,761.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39923889520698
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405202561902634
1.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34857524114616
