completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
96,37.398204213766185,37.398204213766185,0.37398204213766184,0.0
97,37.34101051443877,37.34101051443877,0.3734101051443877,0.0
98,37.14595594286596,37.14595594286596,0.3714595594286596,0.0
99,37.3651329347357,37.3651329347357,0.373651329347357,0.0
100,37.37704114800528,37.37704114800528,0.37377041148005286,0.0
101,37.372303938471106,37.372303938471106,0.3737230393847111,0.0
102,37.342650758503964,37.342650758503964,0.37342650758503965,0.0
103,-0.7713125011339504,-0.7713125011339504,-0.007713125011339504,0.0
104,37.349709241264016,37.349709241264016,0.3734970924126402,0.0
105,37.39165925668246,37.39165925668246,0.3739165925668246,0.0
106,37.38058340674492,37.38058340674492,0.3738058340674492,0.0
107,37.321946882421926,37.321946882421926,0.37321946882421925,0.0
108,37.269838983858534,37.269838983858534,0.37269838983858533,0.0
109,37.31733983752493,37.31733983752493,0.3731733983752493,0.0
110,37.38660473039488,37.38660473039488,0.3738660473039488,0.0
111,37.386817008028956,37.386817008028956,0.37386817008028955,0.0
112,37.40857504008203,37.40857504008203,0.37408575040082026,0.0
113,37.34673853813479,37.34673853813479,0.3734673853813479,0.0
114,37.373428715879164,37.373428715879164,0.37373428715879164,0.0
115,37.38356645883656,37.38356645883656,0.37383566458836565,0.0
116,37.34069542128372,37.34069542128372,0.3734069542128372,0.0
117,37.40921109309955,37.40921109309955,0.37409211093099554,0.0
118,37.39345840017944,37.39345840017944,0.3739345840017944,0.0
119,37.34670245347787,37.34670245347787,0.3734670245347787,0.0
120,37.40551743017974,37.40551743017974,0.3740551743017974,0.0
121,37.381558029782134,37.381558029782134,0.37381558029782136,0.0
122,37.35043524154535,37.35043524154535,0.3735043524154535,0.0
123,37.32685365062406,37.32685365062406,0.3732685365062406,0.0
124,37.397082047973875,37.397082047973875,0.37397082047973873,0.0
125,37.29978973613933,37.29978973613933,0.3729978973613933,0.0
126,37.27188761958321,37.27188761958321,0.3727188761958321,0.0
127,37.239735167340704,37.239735167340704,0.37239735167340704,0.0
128,37.32580859490824,37.32580859490824,0.3732580859490824,0.0
129,36.937355639768654,36.937355639768654,0.36937355639768654,0.0
130,37.40280510818762,37.40280510818762,0.3740280510818762,0.0
131,37.3969954757662,37.3969954757662,0.373969954757662,0.0
132,37.405904960419605,37.405904960419605,0.37405904960419606,0.0
133,37.40687339238407,37.40687339238407,0.3740687339238407,0.0
134,37.40570616119788,37.40570616119788,0.37405706161197877,0.0
135,37.347931519572185,37.347931519572185,0.37347931519572186,0.0
136,37.39951357205311,37.39951357205311,0.3739951357205311,0.0
137,37.245910040708814,37.245910040708814,0.37245910040708813,0.0
138,37.407982596114586,37.407982596114586,0.37407982596114586,0.0
139,37.39557019294821,37.39557019294821,0.37395570192948213,0.0
140,37.40653732943118,37.40653732943118,0.37406537329431183,0.0
141,37.26080799425609,37.26080799425609,0.3726080799425609,0.0
142,37.40005275236252,37.40005275236252,0.3740005275236252,0.0
143,37.3963218430388,37.3963218430388,0.373963218430388,0.0
144,37.22480292096893,37.22480292096893,0.37224802920968936,0.0
145,37.09585682911854,37.09585682911854,0.3709585682911854,0.0
146,37.28906446525253,37.28906446525253,0.3728906446525253,0.0
147,37.29473098338017,37.29473098338017,0.3729473098338017,0.0
148,37.171522024848514,37.171522024848514,0.37171522024848513,0.0
149,37.17015734727467,37.17015734727467,0.3717015734727467,0.0
150,37.39776741585726,37.39776741585726,0.3739776741585726,0.0
151,37.403343507597036,37.403343507597036,0.37403343507597037,0.0
152,37.357128522271864,37.357128522271864,0.37357128522271865,0.0
153,37.32855983959885,37.32855983959885,0.3732855983959885,0.0
154,37.35297673445872,37.35297673445872,0.3735297673445872,0.0
155,37.36301322460461,37.36301322460461,0.3736301322460461,0.0
156,37.39239358304545,37.39239358304545,0.37392393583045447,0.0
157,37.34579701884737,37.34579701884737,0.3734579701884737,0.0
158,37.40347274684018,37.40347274684018,0.37403472746840183,0.0
159,37.32212739136221,37.32212739136221,0.3732212739136221,0.0
160,37.40639615649186,37.40639615649186,0.3740639615649186,0.0
161,37.38377086252228,37.38377086252228,0.37383770862522286,0.0
162,37.237225931952025,37.237225931952025,0.3723722593195203,0.0
163,37.404184140275234,37.404184140275234,0.3740418414027524,0.0
164,37.33537364904563,37.33537364904563,0.3733537364904563,0.0
165,37.40523752477813,37.40523752477813,0.3740523752477813,0.0
166,37.28330463692842,37.28330463692842,0.3728330463692842,0.0
167,37.31668064542847,37.31668064542847,0.3731668064542847,0.0
168,37.216048664887126,37.216048664887126,0.37216048664887125,0.0
169,37.07503900584423,37.07503900584423,0.37075039005844235,0.0
170,37.40670698379875,37.40670698379875,0.3740670698379875,0.0
171,37.36173167302882,37.36173167302882,0.3736173167302882,0.0
172,37.404312100968106,37.404312100968106,0.37404312100968107,0.0
173,37.39756407956366,37.39756407956366,0.3739756407956366,0.0
174,37.40279561605911,37.40279561605911,0.3740279561605911,0.0
175,37.21518429998649,37.21518429998649,0.3721518429998649,0.0
176,37.234166010475654,37.234166010475654,0.37234166010475656,0.0
177,37.407138944656936,37.407138944656936,0.37407138944656937,0.0
178,37.39745650809696,37.39745650809696,0.3739745650809696,0.0
179,37.19682183655872,37.19682183655872,0.3719682183655872,0.0
180,37.40769100141419,37.40769100141419,0.37407691001414195,0.0
181,37.40723572316814,37.40723572316814,0.3740723572316814,0.0
182,37.360430528383446,37.360430528383446,0.3736043052838345,0.0
183,37.38681568976668,37.38681568976668,0.3738681568976668,0.0
184,37.402782465735136,37.402782465735136,0.37402782465735135,0.0
185,37.39387111064312,37.39387111064312,0.3739387111064312,0.0
186,37.39914923602148,37.39914923602148,0.3739914923602148,0.0
187,37.09341300742289,37.09341300742289,0.3709341300742289,0.0
188,37.30557175971824,37.30557175971824,0.3730557175971824,0.0
189,36.98554384952075,36.98554384952075,0.3698554384952075,0.0
190,37.406779863328914,37.406779863328914,0.37406779863328915,0.0
191,37.40661061316166,37.40661061316166,0.3740661061316166,0.0
192,37.409616760452494,37.409616760452494,0.37409616760452497,0.0
193,37.34543979104009,37.34543979104009,0.3734543979104009,0.0
194,37.39892700402341,37.39892700402341,0.37398927004023413,0.0
195,37.40286535307321,37.40286535307321,0.3740286535307321,0.0
196,37.31867400600239,37.31867400600239,0.3731867400600239,0.0
197,37.40258332702612,37.40258332702612,0.37402583327026123,0.0
198,37.392908737425756,37.392908737425756,0.37392908737425756,0.0
199,37.30774584630256,37.30774584630256,0.3730774584630256,0.0
200,37.4040853025689,37.4040853025689,0.374040853025689,0.0
201,37.244129495224854,37.244129495224854,0.37244129495224854,0.0
202,37.40297395918117,37.40297395918117,0.3740297395918117,0.0
203,37.190451455512786,37.190451455512786,0.37190451455512785,0.0
204,37.210440110740166,37.210440110740166,0.37210440110740167,0.0
205,37.23945600926205,37.23945600926205,0.3723945600926205,0.0
206,37.161233783334694,37.161233783334694,0.37161233783334696,0.0
207,37.04852248642161,37.04852248642161,0.3704852248642161,0.0
208,37.0453479066553,37.0453479066553,0.370453479066553,0.0
209,36.881194290141856,36.881194290141856,0.36881194290141855,0.0
210,37.408737037769114,37.408737037769114,0.37408737037769113,0.0
211,37.40486103501464,37.40486103501464,0.3740486103501464,0.0
212,37.37324697273363,37.37324697273363,0.3737324697273363,0.0
213,37.35907260699137,37.35907260699137,0.37359072606991367,0.0
214,37.39705710667787,37.39705710667787,0.3739705710667787,0.0
215,37.392958900420616,37.392958900420616,0.3739295890042062,0.0
216,37.33539611625876,37.33539611625876,0.37335396116258757,0.0
217,37.29954272056344,37.29954272056344,0.3729954272056344,0.0
218,37.320045600784304,37.320045600784304,0.3732004560078431,0.0
219,37.35278902503804,37.35278902503804,0.3735278902503804,0.0
220,37.39544693490431,37.39544693490431,0.3739544693490431,0.0
221,37.29907391418895,37.29907391418895,0.3729907391418895,0.0
222,37.31515862585206,37.31515862585206,0.3731515862585206,0.0
223,37.306181246410745,37.306181246410745,0.37306181246410747,0.0
224,37.35047530254485,37.35047530254485,0.3735047530254485,0.0
225,37.20353977122969,37.20353977122969,0.37203539771229693,0.0
226,37.4093419759605,37.4093419759605,0.37409341975960503,0.0
227,37.152915177908476,37.152915177908476,0.37152915177908474,0.0
228,37.16603906086042,37.16603906086042,0.37166039060860423,0.0
229,37.39665271986308,37.39665271986308,0.37396652719863077,0.0
230,37.40254176277074,37.40254176277074,0.3740254176277074,0.0
231,37.36089494894518,37.36089494894518,0.37360894948945184,0.0
232,37.09720797722114,37.09720797722114,0.3709720797722114,0.0
233,37.0365399686459,37.0365399686459,0.370365399686459,0.0
234,37.4024723480257,37.4024723480257,0.37402472348025695,0.0
235,37.40405911669549,37.40405911669549,0.3740405911669549,0.0
236,37.30898662096873,37.30898662096873,0.3730898662096873,0.0
237,37.39840679520939,37.39840679520939,0.3739840679520939,0.0
238,37.27822244265065,37.27822244265065,0.37278222442650655,0.0
239,37.200731801574825,37.200731801574825,0.37200731801574827,0.0
240,37.40660765327079,37.40660765327079,0.3740660765327079,0.0
241,37.39986806104217,37.39986806104217,0.3739986806104217,0.0
242,37.40524356113982,37.40524356113982,0.3740524356113982,0.0
243,37.353809746759524,37.353809746759524,0.37353809746759525,0.0
244,37.38651262480725,37.38651262480725,0.37386512624807255,0.0
245,37.36532773344097,37.36532773344097,0.37365327733440973,0.0
246,37.398474059776355,37.398474059776355,0.37398474059776354,0.0
247,37.39189866872369,37.39189866872369,0.37391898668723694,0.0
248,37.2179969739416,37.2179969739416,0.37217996973941603,0.0
249,37.22625592448007,37.22625592448007,0.37226255924480073,0.0
250,37.40514475322785,37.40514475322785,0.37405144753227854,0.0
251,37.38177968178788,37.38177968178788,0.37381779681787886,0.0
252,37.237846210610826,37.237846210610826,0.37237846210610825,0.0
253,37.3624129666035,37.3624129666035,0.37362412966603503,0.0
254,37.237320814399006,37.237320814399006,0.37237320814399005,0.0
255,37.394972759575055,37.394972759575055,0.37394972759575057,0.0
256,37.37053391498267,37.37053391498267,0.37370533914982673,0.0
257,37.38435270791747,37.38435270791747,0.37384352707917473,0.0
258,37.39670094508581,37.39670094508581,0.37396700945085815,0.0
259,37.31325006215294,37.31325006215294,0.3731325006215294,0.0
260,37.39834430388771,37.39834430388771,0.3739834430388771,0.0
261,37.40384144223899,37.40384144223899,0.37403841442238994,0.0
262,37.39612164242222,37.39612164242222,0.37396121642422225,0.0
263,37.40540407930197,37.40540407930197,0.3740540407930197,0.0
264,37.40197698158481,37.40197698158481,0.3740197698158481,0.0
265,37.409086443711146,37.409086443711146,0.3740908644371115,0.0
266,37.40162514328178,37.40162514328178,0.3740162514328178,0.0
267,37.40258291893102,37.40258291893102,0.37402582918931015,0.0
268,37.37446708274002,37.37446708274002,0.3737446708274002,0.0
269,37.32044924366048,37.32044924366048,0.37320449243660475,0.0
270,37.40666608163015,37.40666608163015,0.3740666608163015,0.0
271,37.3473899225439,37.3473899225439,0.373473899225439,0.0
272,37.405378007629174,37.405378007629174,0.37405378007629175,0.0
273,37.27322552750374,37.27322552750374,0.3727322552750374,0.0
274,37.19841795116961,37.19841795116961,0.3719841795116961,0.0
275,37.205434282524834,37.205434282524834,0.37205434282524835,0.0
276,37.13912204444798,37.13912204444798,0.3713912204444798,0.0
277,37.12955943870057,37.12955943870057,0.3712955943870057,0.0
278,36.87172141411774,36.87172141411774,0.36871721414117736,0.0
279,37.3326990024866,37.3326990024866,0.373326990024866,0.0
280,37.31116703352933,37.31116703352933,0.3731116703352933,0.0
281,36.760370838931856,36.760370838931856,0.36760370838931855,0.0
282,37.234880788719025,37.234880788719025,0.37234880788719027,0.0
283,37.16629355556086,37.16629355556086,0.37166293555560864,0.0
284,-42.30234215643584,-42.30234215643584,-0.4230234215643584,0.0
285,-42.20886553410729,-42.20886553410729,-0.4220886553410729,0.0
286,37.040480527543515,37.040480527543515,0.3704048052754352,0.0
287,37.043877586344294,37.043877586344294,0.3704387758634429,0.0
288,37.33235014166217,37.33235014166217,0.3733235014166217,0.0
289,37.40512033698411,37.40512033698411,0.3740512033698411,0.0
290,37.35568974990845,37.35568974990845,0.3735568974990845,0.0
291,37.255031028242485,37.255031028242485,0.37255031028242486,0.0
292,37.2962695790269,37.2962695790269,0.37296269579026897,0.0
293,-19.486623101916855,-19.486623101916855,-0.19486623101916856,0.0
294,37.273515773056374,37.273515773056374,0.37273515773056376,0.0
295,-19.469347910353243,-19.469347910353243,-0.19469347910353244,0.0
296,-11.215718218664428,-11.215718218664428,-0.11215718218664428,0.0
297,-0.6274870350167733,-0.6274870350167733,-0.006274870350167733,0.0
298,37.07970226579038,37.07970226579038,0.3707970226579038,0.0
299,37.40493035011378,37.40493035011378,0.3740493035011378,0.0
300,37.404595331136306,37.404595331136306,0.3740459533113631,0.0
301,37.40670512071672,37.40670512071672,0.3740670512071672,0.0
302,37.40760412318991,37.40760412318991,0.37407604123189914,0.0
303,37.35582773783477,37.35582773783477,0.37355827737834774,0.0
304,37.39926967912539,37.39926967912539,0.3739926967912539,0.0
305,36.8647875694059,36.8647875694059,0.368647875694059,0.0
306,37.379611694680804,37.379611694680804,0.37379611694680803,0.0
307,37.382565159821695,37.382565159821695,0.37382565159821696,0.0
308,37.292828585378096,37.292828585378096,0.37292828585378096,0.0
309,37.24900688711952,37.24900688711952,0.37249006887119523,0.0
310,37.408071987085926,37.408071987085926,0.3740807198708593,0.0
311,37.3540222342526,37.3540222342526,0.373540222342526,0.0
312,37.389864562227885,37.389864562227885,0.37389864562227887,0.0
313,37.40491521454204,37.40491521454204,0.3740491521454204,0.0
314,37.39213375967566,37.39213375967566,0.3739213375967566,0.0
315,37.40097203277682,37.40097203277682,0.3740097203277682,0.0
316,37.27638230000997,37.27638230000997,0.3727638230000997,0.0
317,37.404008723722235,37.404008723722235,0.3740400872372224,0.0
318,37.22777937496788,37.22777937496788,0.3722777937496788,0.0
319,37.35061147146257,37.35061147146257,0.3735061147146257,0.0
320,37.302951639548034,37.302951639548034,0.3730295163954804,0.0
321,37.25127125570919,37.25127125570919,0.3725127125570919,0.0
322,37.33994923217432,37.33994923217432,0.3733994923217432,0.0
323,37.30850109185342,37.30850109185342,0.37308501091853424,0.0
324,37.3332538033627,37.3332538033627,0.37333253803362704,0.0
325,37.161170559278666,37.161170559278666,0.37161170559278667,0.0
326,37.34763589123562,37.34763589123562,0.3734763589123562,0.0
327,37.26007481203777,37.26007481203777,0.37260074812037774,0.0
328,37.187754183481196,37.187754183481196,0.371877541834812,0.0
329,37.166818480128434,37.166818480128434,0.37166818480128433,0.0
330,37.38607025257629,37.38607025257629,0.3738607025257629,0.0
331,37.354893556509964,37.354893556509964,0.37354893556509966,0.0
332,37.40510287500706,37.40510287500706,0.3740510287500706,0.0
333,37.33407005189699,37.33407005189699,0.3733407005189699,0.0
334,37.31289199803696,37.31289199803696,0.3731289199803696,0.0
335,37.32960476518555,37.32960476518555,0.37329604765185553,0.0
336,37.30619718900036,37.30619718900036,0.37306197189000356,0.0
337,37.40533478619516,37.40533478619516,0.37405334786195166,0.0
338,37.22087250185878,37.22087250185878,0.3722087250185878,0.0
339,37.39923889520698,37.39923889520698,0.37399238895206977,0.0
340,37.405202561902634,37.405202561902634,0.37405202561902634,0.0
341,37.34857524114616,37.34857524114616,0.3734857524114616,0.0
342,37.20990570332346,37.20990570332346,0.3720990570332346,0.0
343,37.40320346017001,37.40320346017001,0.37403203460170015,0.0
344,37.39066833320386,37.39066833320386,0.37390668333203864,0.0
345,37.32282169038633,37.32282169038633,0.37322821690386326,0.0
346,37.36265776724951,37.36265776724951,0.3736265776724951,0.0
347,37.22245335318629,37.22245335318629,0.3722245335318629,0.0
348,37.22643869749798,37.22643869749798,0.3722643869749798,0.0
349,37.39204615024474,37.39204615024474,0.3739204615024474,0.0
350,37.13836651988139,37.13836651988139,0.3713836651988139,0.0
351,37.26982937392694,37.26982937392694,0.3726982937392694,0.0
352,37.38058146828722,37.38058146828722,0.3738058146828722,0.0
353,37.2596046743781,37.2596046743781,0.37259604674378105,0.0
354,37.28038292590994,37.28038292590994,0.3728038292590994,0.0
355,37.252612399770356,37.252612399770356,0.3725261239977036,0.0
356,37.3171767342512,37.3171767342512,0.373171767342512,0.0
357,37.31090860090039,37.31090860090039,0.3731090860090039,0.0
358,37.20715912671095,37.20715912671095,0.3720715912671095,0.0
359,37.09230675827308,37.09230675827308,0.3709230675827308,0.0
360,37.39435300167806,37.39435300167806,0.37394353001678066,0.0
361,37.399471723884076,37.399471723884076,0.37399471723884076,0.0
362,37.403274543596794,37.403274543596794,0.37403274543596793,0.0
363,37.36105003792664,37.36105003792664,0.3736105003792664,0.0
364,37.37713890560162,37.37713890560162,0.3737713890560162,0.0
365,37.32703952462979,37.32703952462979,0.3732703952462979,0.0
366,37.390461008888636,37.390461008888636,0.37390461008888637,0.0
367,37.360503375248086,37.360503375248086,0.3736050337524809,0.0
368,37.316056001667,37.316056001667,0.37316056001667003,0.0
369,37.392993964897514,37.392993964897514,0.37392993964897514,0.0
370,37.390063426433315,37.390063426433315,0.3739006342643332,0.0
371,37.404493164717394,37.404493164717394,0.37404493164717395,0.0
372,37.39973097138799,37.39973097138799,0.3739973097138799,0.0
373,37.34057150002275,37.34057150002275,0.37340571500022746,0.0
374,37.398944063356836,37.398944063356836,0.37398944063356837,0.0
375,37.397315709984866,37.397315709984866,0.3739731570998487,0.0
376,37.25426451354297,37.25426451354297,0.37254264513542973,0.0
377,37.071632118913435,37.071632118913435,0.37071632118913433,0.0
378,37.214621355553035,37.214621355553035,0.37214621355553035,0.0
379,37.12105839728537,37.12105839728537,0.37121058397285367,0.0
380,37.39178779483439,37.39178779483439,0.3739178779483439,0.0
381,37.40671014207455,37.40671014207455,0.3740671014207455,0.0
382,37.376376727761894,37.376376727761894,0.37376376727761895,0.0
383,37.38593977133947,37.38593977133947,0.3738593977133947,0.0
384,37.34184166830147,37.34184166830147,0.37341841668301473,0.0
385,37.38679397310741,37.38679397310741,0.3738679397310741,0.0
386,37.345869734219285,37.345869734219285,0.37345869734219284,0.0
387,37.40106737247001,37.40106737247001,0.3740106737247001,0.0
388,37.40905032342995,37.40905032342995,0.37409050323429954,0.0
389,37.39760278832876,37.39760278832876,0.3739760278832876,0.0
390,37.39677895924453,37.39677895924453,0.3739677895924453,0.0
391,37.40676171498314,37.40676171498314,0.3740676171498314,0.0
392,37.39895444574549,37.39895444574549,0.3739895444574549,0.0
393,37.40007533122809,37.40007533122809,0.3740007533122809,0.0
394,37.37695308014498,37.37695308014498,0.3737695308014498,0.0
395,37.24388114101944,37.24388114101944,0.3724388114101944,0.0
396,37.400715619433164,37.400715619433164,0.37400715619433167,0.0
397,37.33597082857746,37.33597082857746,0.3733597082857746,0.0
398,37.26872335072484,37.26872335072484,0.3726872335072484,0.0
399,37.115297512192384,37.115297512192384,0.37115297512192386,0.0
400,37.388035504473685,37.388035504473685,0.3738803550447369,0.0
401,37.405492708074895,37.405492708074895,0.37405492708074894,0.0
402,37.32260970393045,37.32260970393045,0.37322609703930454,0.0
403,37.383391048106496,37.383391048106496,0.37383391048106496,0.0
404,37.302113683699375,37.302113683699375,0.3730211368369937,0.0
405,37.387695772057214,37.387695772057214,0.37387695772057217,0.0
406,37.39758383746244,37.39758383746244,0.37397583837462445,0.0
407,37.24190873517706,37.24190873517706,0.37241908735177065,0.0
408,37.27860686968578,37.27860686968578,0.3727860686968578,0.0
409,37.29847857397069,37.29847857397069,0.3729847857397069,0.0
410,37.40176851339521,37.40176851339521,0.3740176851339521,0.0
411,37.30073244192904,37.30073244192904,0.3730073244192904,0.0
412,37.29793955975467,37.29793955975467,0.37297939559754667,0.0
413,37.17032516974016,37.17032516974016,0.3717032516974016,0.0
414,37.22317781270925,37.22317781270925,0.3722317781270925,0.0
415,37.405033980832236,37.405033980832236,0.37405033980832236,0.0
416,37.40461394365296,37.40461394365296,0.37404613943652965,0.0
417,37.40430934307063,37.40430934307063,0.3740430934307063,0.0
418,37.11492776964857,37.11492776964857,0.3711492776964857,0.0
419,37.3781357066138,37.3781357066138,0.37378135706613796,0.0
420,37.38793321720647,37.38793321720647,0.37387933217206465,0.0
421,37.03758029186443,37.03758029186443,0.3703758029186443,0.0
422,37.35862275048393,37.35862275048393,0.37358622750483933,0.0
423,37.314535991157655,37.314535991157655,0.37314535991157655,0.0
424,37.39830124823418,37.39830124823418,0.37398301248234184,0.0
425,36.988943107438004,36.988943107438004,0.36988943107438005,0.0
426,37.03413735705306,37.03413735705306,0.37034137357053065,0.0
427,37.318161014070434,37.318161014070434,0.37318161014070433,0.0
428,37.1456075126851,37.1456075126851,0.371456075126851,0.0
429,36.77580258756055,36.77580258756055,0.36775802587560547,0.0
430,37.39850142866151,37.39850142866151,0.3739850142866151,0.0
431,37.4032961040207,37.4032961040207,0.374032961040207,0.0
432,37.358237360660624,37.358237360660624,0.37358237360660623,0.0
433,37.38980701548537,37.38980701548537,0.37389807015485366,0.0
434,37.40142438654711,37.40142438654711,0.37401424386547116,0.0
435,37.38756170369107,37.38756170369107,0.3738756170369107,0.0
436,37.399186327861024,37.399186327861024,0.3739918632786102,0.0
437,37.3757265749037,37.3757265749037,0.373757265749037,0.0
438,37.38944635008748,37.38944635008748,0.37389446350087485,0.0
439,37.340906256472664,37.340906256472664,0.37340906256472667,0.0
440,37.3815920587587,37.3815920587587,0.373815920587587,0.0
441,37.3957597275284,37.3957597275284,0.373957597275284,0.0
442,37.37263507112895,37.37263507112895,0.37372635071128946,0.0
443,37.3717616918673,37.3717616918673,0.373717616918673,0.0
444,37.24730961192447,37.24730961192447,0.37247309611924473,0.0
445,37.33379888502275,37.33379888502275,0.3733379888502275,0.0
446,37.38808829599201,37.38808829599201,0.3738808829599201,0.0
447,37.267025059787464,37.267025059787464,0.3726702505978747,0.0
448,37.23693767789797,37.23693767789797,0.3723693767789797,0.0
