waypoint_reached,flight_time,intrusion_events,intrusion_time,restricted_area_events,time_in_restricted_area,sector_exit_events,time_outside_sector,total_reward
1.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402148263592224
1.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40294392598652
1.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401182546910135
1.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,37.352196142707704
1.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,37.347172477916025
1.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33121563645963
1.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27288059445393
1.0,1351.0,0.0,0.0,1.0,3.0,0.0,0.0,35.733008043357856
1.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17567755420724
1.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16045322677104
1.0,1772.0,0.0,0.0,0.0,0.0,0.0,0.0,37.156800825267005
1.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,37.020446700540276
1.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,37.405142129554456
1.0,1068.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402057481581956
1.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408150673184416
1.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40494388336221
1.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,37.377033895192895
1.0,949.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38860053011152
1.0,1006.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40337070409863
1.0,1461.0,0.0,0.0,0.0,0.0,0.0,0.0,37.215451588396014
1.0,1094.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35355433025953
1.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,37.330489817840764
1.0,1220.0,0.0,0.0,1.0,77.0,0.0,0.0,-1.2110646906426794
1.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31681948795929
1.0,1336.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26070168205691
1.0,1817.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16507957334689
1.0,1853.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05857460181942
1.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,37.080586703271116
1.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,37.109567647505365
1.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40440986721309
1.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40787828774349
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40690302500591
1.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38063012003585
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9222352125181241
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0264977004976352
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0125584733012847
1.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,37.382835101539605
1.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2791800665405
1.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40910247914139
1.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39166217306595
1.0,2721.0,0.0,0.0,0.0,0.0,0.0,0.0,36.807820106434086
1.0,1595.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20568205214959
1.0,1645.0,0.0,0.0,0.0,0.0,0.0,0.0,37.196220851772225
1.0,1728.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1223247506028
1.0,1761.0,0.0,0.0,0.0,0.0,0.0,0.0,37.165929171340395
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8495809865270278
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9077194507585485
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8192917278275642
1.0,2278.0,0.0,0.0,0.0,0.0,0.0,0.0,37.063212465587924
1.0,678.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396967180681074
1.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,37.384462650718106
1.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40316288765522
1.0,926.0,0.0,0.0,0.0,0.0,0.0,0.0,37.361367828914645
1.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38857634049298
1.0,966.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40582023506008
1.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40392713765138
1.0,2921.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96035680288523
1.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35706548862384
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9473124717034695
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.118040492491443
1.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40718416619791
1.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404674685445485
1.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9851751849846
1.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0,37.236660070458214
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.789225231874046
1.0,1910.0,0.0,0.0,0.0,0.0,0.0,0.0,37.151351869310545
1.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0071652604163
1.0,2192.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03993975000306
1.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,37.070559371549095
1.0,2543.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93141782883841
1.0,826.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38996849707779
1.0,2648.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97206472253483
1.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34836020269032
1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404504946679296
1.0,1072.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34387393285836
1.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40060769626206
1.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.269525986698966
1.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31217871143071
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6024405779492724
1.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,37.197214411668895
1.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12094740970844
1.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40614553913166
1.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38878338364336
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406694055041505
1.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40510272386937
1.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39996748702951
1.0,883.0,0.0,0.0,1.0,30.0,0.0,0.0,22.37910628674892
1.0,1016.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38780080329847
1.0,1019.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34453741112523
1.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20733825600246
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7891418333673546
1.0,2107.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07424150006298
1.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40567102435388
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.375648682145474
1.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40283841251947
1.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37985331525967
1.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39470384054064
1.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40407939242344
1.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39412468370961
1.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33969927977895
1.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25955159560793
1.0,860.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40472811215244
1.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39482496215518
1.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22340150037002
1.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28220670611914
1.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,37.188638501922625
1.0,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,37.227600824498325
1.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27898544177231
1.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14919176161174
1.0,1964.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08065681853812
1.0,1681.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14831511952811
1.0,2152.0,0.0,0.0,0.0,0.0,0.0,0.0,37.066800357687306
1.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39400528433406
1.0,924.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39693391432647
1.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29485259042084
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3975604507094
1.0,855.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40391322334266
1.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39530829609911
1.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396119416595724
1.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36729653362684
1.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40344868836067
1.0,1098.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35948232228958
1.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,37.036731711140995
1.0,1593.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24253927048682
1.0,1752.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15821282255179
0.0,3000.0,1.0,4.0,0.0,0.0,0.0,0.0,-4.5997708466159155
0.0,3000.0,1.0,110.0,2.0,177.0,0.0,0.0,-193.34638465610902
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8835782827700834
0.0,3000.0,1.0,110.0,2.0,169.0,0.0,0.0,-189.36956478645476
0.0,3000.0,1.0,4.0,0.0,0.0,0.0,0.0,-4.717158830412066
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9352218621873716
1.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97021296922015
1.0,806.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38633960509374
1.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39435632082023
1.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40064095893611
1.0,1212.0,0.0,0.0,1.0,28.0,0.0,0.0,23.272851090364263
1.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40715482422675
1.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,37.395638834013376
1.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403403926743515
1.0,814.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40331639096504
1.0,915.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39875208802347
1.0,934.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40368349697574
1.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40313117066781
1.0,987.0,0.0,0.0,0.0,0.0,0.0,0.0,37.393366373574494
1.0,1067.0,0.0,0.0,0.0,0.0,0.0,0.0,37.392700082719074
1.0,1669.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17290117549022
1.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40775019826171
1.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40697829517582
1.0,854.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40120872740117
1.0,973.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40268675179491
1.0,984.0,0.0,0.0,0.0,0.0,0.0,0.0,37.345139774631974
1.0,2566.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99370586414332
1.0,1136.0,0.0,0.0,0.0,0.0,0.0,0.0,37.400222422525644
1.0,2919.0,0.0,0.0,1.0,19.0,0.0,0.0,27.293647682777856
1.0,1418.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24592265047473
0.0,3000.0,1.0,24.0,0.0,0.0,0.0,0.0,-23.519853025573507
0.0,3000.0,0.0,0.0,1.0,19.0,0.0,0.0,-10.590590220592523
0.0,3000.0,0.0,0.0,1.0,16.0,0.0,0.0,-8.575147680072298
0.0,3000.0,1.0,24.0,0.0,0.0,0.0,0.0,-23.669393739732186
1.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18550441939037
1.0,1865.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19284437990023
1.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,37.401024628436026
1.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38352572342158
1.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40309281902195
1.0,933.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40140441773805
1.0,1046.0,0.0,0.0,0.0,0.0,0.0,0.0,37.389716274756495
1.0,1078.0,0.0,0.0,0.0,0.0,0.0,0.0,37.396778179838954
1.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398797573405254
1.0,2697.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97886318180155
1.0,1789.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22408464595921
1.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40213677799946
1.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39415344900581
1.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,37.391001366072054
1.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,37.404595327863156
1.0,758.0,0.0,0.0,0.0,0.0,0.0,0.0,37.398773425497936
1.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40189859914134
1.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40282909915997
1.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,37.402241809337845
1.0,957.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4026369207091
1.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,37.039849821327
1.0,2906.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99653505781769
1.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25360617683276
1.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3727213086019
1.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39486583759971
1.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39980432893711
1.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3759832160393
1.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40147101080191
1.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40863431864692
1.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,37.407153112880756
1.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32625656618074
1.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40444200924249
1.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2879592374845
1.0,972.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3767935326796
1.0,1198.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3484354688365
1.0,1647.0,0.0,0.0,1.0,9.0,0.0,0.0,32.621960294976894
1.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,37.314246926758145
1.0,1641.0,0.0,0.0,1.0,24.0,0.0,0.0,25.23984344840858
1.0,2441.0,0.0,0.0,1.0,6.0,0.0,0.0,33.980693173182054
1.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92961648294055
1.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96426610737282
1.0,2959.0,0.0,0.0,0.0,0.0,0.0,0.0,36.658119140019934
1.0,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89826332183338
1.0,641.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40138786546038
1.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40618730782704
1.0,944.0,0.0,0.0,0.0,0.0,0.0,0.0,37.399286741323856
1.0,1027.0,0.0,0.0,0.0,0.0,0.0,0.0,37.32674714901584
1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38110713264058
1.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,37.390191800755034
1.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,37.362431813207785
1.0,1315.0,0.0,0.0,1.0,151.0,0.0,0.0,-38.27328099098862
1.0,1529.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25990403049806
1.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22894241765481
1.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,37.153577175384925
1.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17903385770534
1.0,1794.0,1.0,54.0,0.0,0.0,0.0,0.0,-13.956665477606336
1.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06717101977682
1.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071148284079136
1.0,2126.0,1.0,121.0,1.0,118.0,0.0,0.0,-136.3965070324762
1.0,1943.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99553624545644
1.0,1948.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14013051266904
0.0,3000.0,1.0,121.0,0.0,0.0,0.0,0.0,-115.07359763493272
0.0,3000.0,1.0,54.0,0.0,0.0,0.0,0.0,-51.97603768490518
1.0,611.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40768237512988
1.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3966356341619
1.0,698.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40565132933893
1.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40127794149682
1.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406101401231574
1.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,37.406564778508944
1.0,908.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40144870912876
1.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,37.36643136895726
1.0,796.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40285520725629
1.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40195475332478
1.0,1069.0,0.0,0.0,0.0,0.0,0.0,0.0,37.31556507160482
1.0,963.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39566903118893
1.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39736879003781
1.0,1274.0,0.0,0.0,0.0,0.0,0.0,0.0,37.28178403735964
1.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11776027106237
1.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,37.046653440726864
1.0,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06921927308768
1.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8373797136335
0.0,3000.0,0.0,0.0,1.0,53.0,0.0,0.0,-27.31265046060192
0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7940617542192036
1.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40329480953673
1.0,751.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39887309067695
1.0,666.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39329618217032
1.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40210741212531
1.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40951074570811
1.0,705.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40731496398077
1.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,37.403013642770915
1.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,37.29690042230484
1.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35221685829345
1.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39153348551619
1.0,886.0,0.0,0.0,0.0,0.0,0.0,0.0,37.40142858919769
1.0,1119.0,0.0,0.0,0.0,0.0,0.0,0.0,37.336784338394764
1.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26515103703208
1.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,37.184045433483426
1.0,1479.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16273042183311
1.0,1709.0,0.0,0.0,0.0,0.0,0.0,0.0,37.187883852066165
1.0,1815.0,0.0,0.0,0.0,0.0,0.0,0.0,37.153980378535
1.0,1991.0,0.0,0.0,0.0,0.0,0.0,0.0,37.08787140038263
1.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,37.408387811780315
1.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3908475984967
