completion_index,native_return,unscaled_learning_return,learning_return,shaping_return
63,37.24175113103951,37.24175113103951,0.3724175113103951,0.0
64,36.81330713939171,36.81330713939171,0.3681330713939171,0.0
65,6.760537896492362,6.760537896492362,0.06760537896492362,0.0
66,-153.41279674837733,-153.41279674837733,-1.5341279674837733,0.0
67,-79.34245424353307,-79.34245424353307,-0.7934245424353307,0.0
68,-138.31001760857612,-138.31001760857612,-1.3831001760857613,0.0
69,-0.7767806061909369,-0.7767806061909369,-0.0077678060619093695,0.0
70,37.38985583123122,37.38985583123122,0.3738985583123122,0.0
71,37.40747406960286,37.40747406960286,0.37407474069602864,0.0
72,37.4083582997251,37.4083582997251,0.37408358299725103,0.0
73,37.4073260826187,37.4073260826187,0.374073260826187,0.0
74,37.40780767607758,37.40780767607758,0.3740780767607758,0.0
75,37.39988784531643,37.39988784531643,0.37399887845316426,0.0
76,37.40337414065854,37.40337414065854,0.3740337414065854,0.0
77,37.40758277699005,37.40758277699005,0.3740758277699005,0.0
78,37.402148263592224,37.402148263592224,0.3740214826359223,0.0
79,37.40294392598652,37.40294392598652,0.3740294392598652,0.0
80,37.401182546910135,37.401182546910135,0.3740118254691014,0.0
81,37.352196142707704,37.352196142707704,0.37352196142707705,0.0
82,37.347172477916025,37.347172477916025,0.37347172477916024,0.0
83,37.33121563645963,37.33121563645963,0.3733121563645963,0.0
84,37.27288059445393,37.27288059445393,0.37272880594453933,0.0
85,35.733008043357856,35.733008043357856,0.35733008043357856,0.0
86,37.17567755420724,37.17567755420724,0.3717567755420724,0.0
87,37.16045322677104,37.16045322677104,0.3716045322677104,0.0
88,37.156800825267005,37.156800825267005,0.37156800825267006,0.0
89,37.020446700540276,37.020446700540276,0.37020446700540277,0.0
90,37.405142129554456,37.405142129554456,0.3740514212955446,0.0
91,37.402057481581956,37.402057481581956,0.3740205748158196,0.0
92,37.408150673184416,37.408150673184416,0.37408150673184415,0.0
93,37.40494388336221,37.40494388336221,0.37404943883362207,0.0
94,37.377033895192895,37.377033895192895,0.37377033895192896,0.0
95,37.38860053011152,37.38860053011152,0.3738860053011152,0.0
96,37.40337070409863,37.40337070409863,0.37403370704098626,0.0
97,37.215451588396014,37.215451588396014,0.37215451588396015,0.0
98,37.35355433025953,37.35355433025953,0.3735355433025953,0.0
99,37.330489817840764,37.330489817840764,0.3733048981784077,0.0
100,-1.2110646906426794,-1.2110646906426794,-0.012110646906426794,0.0
101,37.31681948795929,37.31681948795929,0.37316819487959296,0.0
102,37.26070168205691,37.26070168205691,0.3726070168205691,0.0
103,37.16507957334689,37.16507957334689,0.3716507957334689,0.0
104,37.05857460181942,37.05857460181942,0.3705857460181942,0.0
105,37.080586703271116,37.080586703271116,0.3708058670327112,0.0
106,37.109567647505365,37.109567647505365,0.37109567647505365,0.0
107,37.40440986721309,37.40440986721309,0.3740440986721309,0.0
108,37.40787828774349,37.40787828774349,0.37407878287743496,0.0
109,37.40690302500591,37.40690302500591,0.3740690302500591,0.0
110,37.38063012003585,37.38063012003585,0.3738063012003585,0.0
111,-0.9222352125181241,-0.9222352125181241,-0.009222352125181242,0.0
112,-1.0264977004976352,-1.0264977004976352,-0.010264977004976352,0.0
113,-1.0125584733012847,-1.0125584733012847,-0.010125584733012847,0.0
114,37.382835101539605,37.382835101539605,0.3738283510153961,0.0
115,37.2791800665405,37.2791800665405,0.37279180066540496,0.0
116,37.40910247914139,37.40910247914139,0.3740910247914139,0.0
117,37.39166217306595,37.39166217306595,0.37391662173065954,0.0
118,36.807820106434086,36.807820106434086,0.36807820106434086,0.0
119,37.20568205214959,37.20568205214959,0.3720568205214959,0.0
120,37.196220851772225,37.196220851772225,0.37196220851772227,0.0
121,37.1223247506028,37.1223247506028,0.37122324750602803,0.0
122,37.165929171340395,37.165929171340395,0.37165929171340395,0.0
123,-0.8495809865270278,-0.8495809865270278,-0.008495809865270279,0.0
124,-0.9077194507585485,-0.9077194507585485,-0.009077194507585486,0.0
125,-0.8192917278275642,-0.8192917278275643,-0.008192917278275643,-1.1102230246251565e-16
126,37.063212465587924,37.063212465587924,0.37063212465587925,0.0
127,37.396967180681074,37.396967180681074,0.37396967180681073,0.0
128,37.384462650718106,37.384462650718106,0.3738446265071811,0.0
129,37.40316288765522,37.40316288765522,0.3740316288765522,0.0
130,37.361367828914645,37.361367828914645,0.37361367828914643,0.0
131,37.38857634049298,37.38857634049298,0.37388576340492985,0.0
132,37.40582023506008,37.40582023506008,0.3740582023506008,0.0
133,37.40392713765138,37.40392713765138,0.3740392713765138,0.0
134,36.96035680288523,36.96035680288523,0.3696035680288523,0.0
135,37.35706548862384,37.35706548862384,0.3735706548862384,0.0
136,-0.9473124717034695,-0.9473124717034694,-0.009473124717034695,1.1102230246251565e-16
137,-1.118040492491443,-1.118040492491443,-0.011180404924914431,0.0
138,37.40718416619791,37.40718416619791,0.3740718416619791,0.0
139,37.404674685445485,37.404674685445485,0.3740467468544549,0.0
140,36.9851751849846,36.9851751849846,0.369851751849846,0.0
141,37.236660070458214,37.236660070458214,0.37236660070458216,0.0
142,-0.789225231874046,-0.789225231874046,-0.00789225231874046,0.0
143,37.151351869310545,37.151351869310545,0.37151351869310545,0.0
144,37.0071652604163,37.0071652604163,0.370071652604163,0.0
145,37.03993975000306,37.03993975000306,0.3703993975000306,0.0
146,37.070559371549095,37.070559371549095,0.37070559371549094,0.0
147,36.93141782883841,36.93141782883841,0.36931417828838414,0.0
148,37.38996849707779,37.38996849707779,0.3738996849707779,0.0
149,36.97206472253483,36.97206472253483,0.3697206472253483,0.0
150,37.34836020269032,37.34836020269032,0.3734836020269032,0.0
151,37.404504946679296,37.404504946679296,0.37404504946679296,0.0
152,37.34387393285836,37.34387393285836,0.37343873932858357,0.0
153,37.40060769626206,37.40060769626206,0.37400607696262056,0.0
154,37.269525986698966,37.269525986698966,0.37269525986698965,0.0
155,37.31217871143071,37.31217871143071,0.3731217871143071,0.0
156,-0.6024405779492724,-0.6024405779492724,-0.006024405779492724,0.0
157,37.197214411668895,37.197214411668895,0.37197214411668894,0.0
158,37.12094740970844,37.12094740970844,0.37120947409708444,0.0
159,37.40614553913166,37.40614553913166,0.3740614553913166,0.0
160,37.38878338364336,37.38878338364336,0.3738878338364336,0.0
161,37.406694055041505,37.406694055041505,0.37406694055041506,0.0
162,37.40510272386937,37.40510272386937,0.3740510272386937,0.0
163,37.39996748702951,37.39996748702951,0.37399967487029506,0.0
164,22.37910628674892,22.37910628674892,0.22379106286748923,0.0
165,37.38780080329847,37.38780080329847,0.3738780080329847,0.0
166,37.34453741112523,37.34453741112523,0.37344537411125234,0.0
167,37.20733825600246,37.20733825600246,0.3720733825600246,0.0
168,-0.7891418333673546,-0.7891418333673546,-0.007891418333673546,0.0
169,37.07424150006298,37.07424150006298,0.3707424150006298,0.0
170,37.40567102435388,37.40567102435388,0.3740567102435388,0.0
171,37.375648682145474,37.375648682145474,0.37375648682145474,0.0
172,37.40283841251947,37.40283841251947,0.37402838412519473,0.0
173,37.37985331525967,37.37985331525967,0.37379853315259676,0.0
174,37.39470384054064,37.39470384054064,0.37394703840540644,0.0
175,37.40407939242344,37.40407939242344,0.3740407939242344,0.0
176,37.39412468370961,37.39412468370961,0.3739412468370961,0.0
177,37.33969927977895,37.33969927977895,0.3733969927977895,0.0
178,37.25955159560793,37.25955159560793,0.3725955159560793,0.0
179,37.40472811215244,37.40472811215244,0.3740472811215244,0.0
180,37.39482496215518,37.39482496215518,0.37394824962155176,0.0
181,37.22340150037002,37.22340150037002,0.3722340150037002,0.0
182,37.28220670611914,37.28220670611914,0.3728220670611914,0.0
183,37.188638501922625,37.188638501922625,0.3718863850192263,0.0
184,37.227600824498325,37.227600824498325,0.37227600824498325,0.0
185,37.27898544177231,37.27898544177231,0.37278985441772317,0.0
186,37.14919176161174,37.14919176161174,0.3714919176161174,0.0
187,37.08065681853812,37.08065681853812,0.37080656818538116,0.0
188,37.14831511952811,37.14831511952811,0.3714831511952811,0.0
189,37.066800357687306,37.066800357687306,0.3706680035768731,0.0
190,37.39400528433406,37.39400528433406,0.3739400528433406,0.0
191,37.39693391432647,37.39693391432647,0.3739693391432647,0.0
192,37.29485259042084,37.29485259042084,0.3729485259042084,0.0
193,37.3975604507094,37.3975604507094,0.373975604507094,0.0
194,37.40391322334266,37.40391322334266,0.37403913223342666,0.0
195,37.39530829609911,37.39530829609911,0.3739530829609911,0.0
196,37.396119416595724,37.396119416595724,0.37396119416595724,0.0
197,37.36729653362684,37.36729653362684,0.3736729653362684,0.0
198,37.40344868836067,37.40344868836067,0.3740344868836067,0.0
199,37.35948232228958,37.35948232228958,0.37359482322289583,0.0
200,37.036731711140995,37.036731711140995,0.37036731711140997,0.0
201,37.24253927048682,37.24253927048682,0.37242539270486824,0.0
202,37.15821282255179,37.15821282255179,0.3715821282255179,0.0
203,-4.5997708466159155,-4.5997708466159155,-0.04599770846615916,0.0
204,-193.34638465610902,-193.34638465610902,-1.9334638465610903,0.0
205,-0.8835782827700834,-0.8835782827700835,-0.008835782827700835,-1.1102230246251565e-16
206,-189.36956478645476,-189.36956478645476,-1.8936956478645477,0.0
207,-4.717158830412066,-4.717158830412066,-0.04717158830412066,0.0
208,-0.9352218621873716,-0.9352218621873716,-0.009352218621873716,0.0
209,36.97021296922015,36.97021296922015,0.3697021296922015,0.0
210,37.38633960509374,37.38633960509374,0.3738633960509374,0.0
211,37.39435632082023,37.39435632082023,0.3739435632082023,0.0
212,37.40064095893611,37.40064095893611,0.3740064095893611,0.0
213,23.272851090364263,23.272851090364263,0.23272851090364263,0.0
214,37.40715482422675,37.40715482422675,0.3740715482422675,0.0
215,37.395638834013376,37.395638834013376,0.3739563883401338,0.0
216,37.403403926743515,37.403403926743515,0.37403403926743517,0.0
217,37.40331639096504,37.40331639096504,0.3740331639096504,0.0
218,37.39875208802347,37.39875208802347,0.37398752088023474,0.0
219,37.40368349697574,37.40368349697574,0.37403683496975737,0.0
220,37.40313117066781,37.40313117066781,0.37403131170667814,0.0
221,37.393366373574494,37.393366373574494,0.37393366373574494,0.0
222,37.392700082719074,37.392700082719074,0.37392700082719077,0.0
223,37.17290117549022,37.17290117549022,0.3717290117549022,0.0
224,37.40775019826171,37.40775019826171,0.3740775019826171,0.0
225,37.40697829517582,37.40697829517582,0.3740697829517582,0.0
226,37.40120872740117,37.40120872740117,0.3740120872740117,0.0
227,37.40268675179491,37.40268675179491,0.3740268675179491,0.0
228,37.345139774631974,37.345139774631974,0.37345139774631975,0.0
229,36.99370586414332,36.99370586414332,0.3699370586414332,0.0
230,37.400222422525644,37.400222422525644,0.3740022242252565,0.0
231,27.293647682777856,27.293647682777856,0.27293647682777855,0.0
232,37.24592265047473,37.24592265047473,0.37245922650474733,0.0
233,-23.519853025573507,-23.519853025573507,-0.2351985302557351,0.0
234,-10.590590220592523,-10.590590220592523,-0.10590590220592523,0.0
235,-8.575147680072298,-8.575147680072298,-0.08575147680072298,0.0
236,-23.669393739732186,-23.669393739732186,-0.23669393739732186,0.0
237,37.18550441939037,37.18550441939037,0.3718550441939037,0.0
238,37.19284437990023,37.19284437990023,0.3719284437990023,0.0
239,37.401024628436026,37.401024628436026,0.37401024628436025,0.0
240,37.38352572342158,37.38352572342158,0.3738352572342158,0.0
241,37.40309281902195,37.40309281902195,0.3740309281902195,0.0
242,37.40140441773805,37.40140441773805,0.3740140441773805,0.0
243,37.389716274756495,37.389716274756495,0.37389716274756496,0.0
244,37.396778179838954,37.396778179838954,0.3739677817983895,0.0
245,37.398797573405254,37.398797573405254,0.37398797573405257,0.0
246,36.97886318180155,36.97886318180155,0.3697886318180155,0.0
247,37.22408464595921,37.22408464595921,0.3722408464595921,0.0
248,37.40213677799946,37.40213677799946,0.3740213677799946,0.0
249,37.39415344900581,37.39415344900581,0.3739415344900581,0.0
250,37.391001366072054,37.391001366072054,0.3739100136607205,0.0
251,37.404595327863156,37.404595327863156,0.37404595327863155,0.0
252,37.398773425497936,37.398773425497936,0.3739877342549794,0.0
253,37.40189859914134,37.40189859914134,0.3740189859914134,0.0
254,37.40282909915997,37.40282909915997,0.37402829099159973,0.0
255,37.402241809337845,37.402241809337845,0.37402241809337844,0.0
256,37.4026369207091,37.4026369207091,0.374026369207091,0.0
257,37.039849821327,37.039849821327,0.37039849821327003,0.0
258,36.99653505781769,36.99653505781769,0.36996535057817687,0.0
259,37.25360617683276,37.25360617683276,0.3725360617683276,0.0
260,37.3727213086019,37.3727213086019,0.37372721308601903,0.0
261,37.39486583759971,37.39486583759971,0.3739486583759971,0.0
262,37.39980432893711,37.39980432893711,0.3739980432893711,0.0
263,37.3759832160393,37.3759832160393,0.37375983216039305,0.0
264,37.40147101080191,37.40147101080191,0.3740147101080191,0.0
265,37.40863431864692,37.40863431864692,0.37408634318646916,0.0
266,37.407153112880756,37.407153112880756,0.3740715311288076,0.0
267,37.32625656618074,37.32625656618074,0.3732625656618074,0.0
268,37.40444200924249,37.40444200924249,0.3740444200924249,0.0
269,37.2879592374845,37.2879592374845,0.372879592374845,0.0
270,37.3767935326796,37.3767935326796,0.373767935326796,0.0
271,37.3484354688365,37.3484354688365,0.373484354688365,0.0
272,32.621960294976894,32.621960294976894,0.3262196029497689,0.0
273,37.314246926758145,37.314246926758145,0.37314246926758143,0.0
274,25.23984344840858,25.23984344840858,0.2523984344840858,0.0
275,33.980693173182054,33.980693173182054,0.3398069317318205,0.0
276,36.92961648294055,36.92961648294055,0.3692961648294055,0.0
277,36.96426610737282,36.96426610737282,0.36964266107372823,0.0
278,36.658119140019934,36.658119140019934,0.36658119140019935,0.0
279,36.89826332183338,36.89826332183338,0.36898263321833386,0.0
280,37.40138786546038,37.40138786546038,0.3740138786546038,0.0
281,37.40618730782704,37.40618730782704,0.3740618730782704,0.0
282,37.399286741323856,37.399286741323856,0.37399286741323856,0.0
283,37.32674714901584,37.32674714901584,0.3732674714901584,0.0
284,37.38110713264058,37.38110713264058,0.3738110713264058,0.0
285,37.390191800755034,37.390191800755034,0.37390191800755035,0.0
286,37.362431813207785,37.362431813207785,0.37362431813207786,0.0
287,-38.27328099098862,-38.27328099098862,-0.3827328099098862,0.0
288,37.25990403049806,37.25990403049806,0.37259904030498064,0.0
289,37.22894241765481,37.22894241765481,0.3722894241765481,0.0
290,37.153577175384925,37.153577175384925,0.3715357717538493,0.0
291,37.17903385770534,37.17903385770534,0.3717903385770534,0.0
292,-13.956665477606336,-13.956665477606336,-0.13956665477606336,0.0
293,37.06717101977682,37.06717101977682,0.37067171019776823,0.0
294,37.071148284079136,37.071148284079136,0.37071148284079136,0.0
295,-136.3965070324762,-136.3965070324762,-1.3639650703247619,0.0
296,36.99553624545644,36.99553624545644,0.36995536245456445,0.0
297,37.14013051266904,37.14013051266904,0.3714013051266904,0.0
298,-115.07359763493272,-115.07359763493272,-1.1507359763493272,0.0
299,-51.97603768490518,-51.97603768490519,-0.5197603768490519,-7.105427357601002e-15
300,37.40768237512988,37.40768237512988,0.3740768237512988,0.0
301,37.3966356341619,37.3966356341619,0.37396635634161907,0.0
302,37.40565132933893,37.40565132933893,0.3740565132933893,0.0
303,37.40127794149682,37.40127794149682,0.37401277941496824,0.0
304,37.406101401231574,37.406101401231574,0.37406101401231573,0.0
305,37.406564778508944,37.406564778508944,0.37406564778508944,0.0
306,37.40144870912876,37.40144870912876,0.3740144870912876,0.0
307,37.36643136895726,37.36643136895726,0.3736643136895726,0.0
308,37.40285520725629,37.40285520725629,0.37402855207256286,0.0
309,37.40195475332478,37.40195475332478,0.3740195475332478,0.0
310,37.31556507160482,37.31556507160482,0.3731556507160482,0.0
311,37.39566903118893,37.39566903118893,0.37395669031188933,0.0
312,37.39736879003781,37.39736879003781,0.3739736879003781,0.0
313,37.28178403735964,37.28178403735964,0.37281784037359644,0.0
314,37.11776027106237,37.11776027106237,0.3711776027106237,0.0
315,37.046653440726864,37.046653440726864,0.3704665344072686,0.0
316,37.06921927308768,37.06921927308768,0.37069219273087683,0.0
317,36.8373797136335,36.8373797136335,0.36837379713633506,0.0
318,-27.31265046060192,-27.312650460601915,-0.27312650460601917,3.552713678800501e-15
319,-0.7940617542192036,-0.7940617542192034,-0.007940617542192035,1.1102230246251565e-16
320,37.40329480953673,37.40329480953673,0.3740329480953673,0.0
321,37.39887309067695,37.39887309067695,0.37398873090676954,0.0
322,37.39329618217032,37.39329618217032,0.37393296182170316,0.0
323,37.40210741212531,37.40210741212531,0.3740210741212531,0.0
324,37.40951074570811,37.40951074570811,0.37409510745708113,0.0
325,37.40731496398077,37.40731496398077,0.3740731496398077,0.0
326,37.403013642770915,37.403013642770915,0.37403013642770916,0.0
327,37.29690042230484,37.29690042230484,0.3729690042230484,0.0
328,37.35221685829345,37.35221685829345,0.3735221685829345,0.0
329,37.39153348551619,37.39153348551619,0.37391533485516193,0.0
330,37.40142858919769,37.40142858919769,0.37401428589197694,0.0
331,37.336784338394764,37.336784338394764,0.37336784338394763,0.0
332,37.26515103703208,37.26515103703208,0.37265151037032085,0.0
333,37.184045433483426,37.184045433483426,0.37184045433483426,0.0
334,37.16273042183311,37.16273042183311,0.3716273042183311,0.0
335,37.187883852066165,37.187883852066165,0.37187883852066167,0.0
336,37.153980378535,37.153980378535,0.37153980378535006,0.0
337,37.08787140038263,37.08787140038263,0.3708787140038263,0.0
338,37.408387811780315,37.408387811780315,0.37408387811780314,0.0
339,37.3908475984967,37.3908475984967,0.373908475984967,0.0
340,36.88055128870944,36.88055128870944,0.3688055128870944,0.0
341,37.40630916658182,37.40630916658182,0.3740630916658182,0.0
342,37.40065423099433,37.40065423099433,0.3740065423099433,0.0
343,37.403229737712,37.403229737712,0.37403229737712,0.0
344,-0.6513469667420845,-0.6513469667420845,-0.006513469667420845,0.0
345,37.304702611125364,37.304702611125364,0.3730470261112537,0.0
346,37.299907163511584,37.299907163511584,0.37299907163511586,0.0
347,37.40734537565312,37.40734537565312,0.3740734537565312,0.0
348,37.402155412667675,37.402155412667675,0.37402155412667676,0.0
349,37.38274933851458,37.38274933851458,0.3738274933851458,0.0
350,37.38894308432957,37.38894308432957,0.3738894308432957,0.0
351,37.40620214669903,37.40620214669903,0.3740620214669903,0.0
352,37.393039758987754,37.393039758987754,0.37393039758987756,0.0
353,37.367187773914004,37.367187773914004,0.37367187773914007,0.0
354,37.03740030444896,37.03740030444896,0.3703740030444896,0.0
355,37.390627657914465,37.390627657914465,0.37390627657914466,0.0
356,37.306509380796754,37.306509380796754,0.37306509380796754,0.0
357,37.388377801349826,37.388377801349826,0.37388377801349826,0.0
